,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
546,1000,-33.9432,-79.1045,-146.346,1000,172.21099999999998,False,True,-1,1.0772390481696286,0.5581256762453889,2.5604587714359965,1.1352062021453135,15.783111950641345,right
547,1000,-33.8827,-79.0017,-146.295,1000,172.27599999999998,False,True,-1,1.0802299684646117,0.5584184839280625,2.5625969227117746,1.1378385812358185,16.08764599823768,right
548,1000,-37.8537,-79.0403,-140.578,1000,172.22400000000002,False,True,-1,1.0600461749751313,0.5579997298675571,2.8302131395448655,1.3208992052552124,16.102395544581963,right
549,1000,-33.8314,-79.0089,-146.30100000000002,1000,172.31099999999998,False,True,-1,1.0821177315709045,0.5601364516658434,2.5630567233521404,1.1383957782575242,16.091132919238976,right
550,1000,-33.8292,-79.0117,-146.303,1000,172.315,False,True,-1,1.082405872520492,0.5602060457318303,2.562947736132997,1.138773797620491,16.089677809255445,right
551,1000,-33.742,-79.0064,-146.224,1000,172.388,False,True,-1,1.0805274517773098,0.5594244555462701,2.566860962661336,1.139162158477877,16.09260565065597,right
552,1000,-33.7478,-78.9922,-146.226,1000,172.37900000000002,False,True,-1,1.080555763953916,0.5591862029620573,2.567944810333639,1.1392168030231482,16.09194268231425,right
553,1000,-37.7706,-78.8676,-140.526,1000,172.304,False,True,-1,1.0649780035592094,0.5601919046837724,2.831830472920952,1.3224679759185116,16.114872019790244,right
554,1000,-37.8037,-78.8996,-140.547,1000,172.267,False,True,-1,1.0651039184949078,0.5597605030455883,2.8331582089476797,1.321996435666562,16.122430989001572,right
555,1000,-37.8071,-78.8916,-140.534,1000,172.27599999999998,False,True,-1,1.0646325860284247,0.5594722133858487,2.8311031154535597,1.3217982630210277,16.47360495089501,right
556,1000,-37.8037,-78.9105,-140.54,1000,172.274,False,True,-1,1.0646554223620328,0.5597785837276112,2.832302896874885,1.3218249604879768,16.475346887765685,right
557,1000,-37.7975,-78.8786,-140.546,1000,172.27,False,True,-1,1.0634698320369287,0.5589433449718395,2.8297053943585055,1.3199065814354392,16.472258703001028,right
558,1000,-37.7935,-78.869,-140.543,1000,172.273,False,True,-1,1.064344032296335,0.5590387874228098,2.830020394766745,1.319858332365517,16.47295229270706,right
559,1000,-37.7394,-78.9079,-140.532,1000,172.303,False,True,-1,1.0621880624973117,0.5587789342940037,2.8318111170297464,1.319901795699705,16.477885179229155,right
560,1000,-37.7632,-78.9169,-140.55,1000,172.27700000000002,False,True,-1,1.0621307587049686,0.558437623707387,2.8331882018500387,1.320393949951536,16.487104075779616,right
561,1000,-35.0551,-78.8199,-140.476,1000,172.78400000000002,False,True,-1,1.0623003884921516,0.559020767543363,3.2072886327550267,1.3190660840546615,16.86338459713188,right
562,1000,-35.0495,-78.8123,-140.467,1000,172.79,False,True,-1,1.0622282050311167,0.5589639920734085,3.2072230426496082,1.3191639037196952,16.86084548196955,right
563,1000,-37.7079,-78.9985,-140.483,1000,172.33900000000003,False,True,-1,1.05842934816905,0.55709755377233,2.8328106729334857,1.319727264925115,16.87147355241935,right
564,1000,-37.7024,-79.0545,-140.482,1000,172.338,False,True,-1,1.0573007126646317,0.5568708494164677,2.835843100179497,1.320873679374129,16.87740866759734,right
565,1000,-31.2097,-78.8472,-146.19299999999998,1000,172.81900000000002,False,True,-1,1.0802051019893009,0.5575140386751503,2.947214869231555,1.1361041805513532,17.312620544279508,right
566,1000,-35.023,-78.8648,-140.461,1000,172.794,False,True,-1,1.0601245118111986,0.5571642914667013,3.212624614056316,1.3184250316202413,17.318197244683866,right
567,1000,-31.166999999999998,-78.8624,-146.207,1000,172.832,False,True,-1,1.0818223851960371,0.5583382494761545,2.953665971573557,1.1374390270379486,17.311720163590937,right
568,1000,-31.1548,-89.3104,-146.197,1000,172.851,False,True,-1,0.8199204013884557,0.537743732407695,2.9508258958661915,1.1369513688860924,17.30654379299465,right
569,1000,-33.6077,-78.5159,-146.058,1000,172.38400000000001,False,True,-1,1.0785560152254905,0.5593458521169781,2.579075902750776,1.1257897258303147,16.867990855120674,right
570,1000,-33.6405,-68.8301,-146.092,1000,172.36900000000003,False,True,-1,1.3762634924000359,0.6177205756891966,2.5763358750687915,1.1264426809629755,16.877593458627988,right
571,1000,-33.6062,-78.7327,-146.082,1000,172.356,False,True,-1,1.0727210799705058,0.5581378635826728,2.5824957773425385,1.1243462326727098,17.317470002221096,right
572,1000,-30.9537,-89.469,-144.451,1000,176.364,False,True,-1,1.052145465880527,0.5337196261446394,2.9744955754222553,1.5692368878030112,16.755362522589806,right
573,1000,-31.1123,-78.5436,-146.107,1000,172.757,False,True,-1,1.0790460060833231,0.5602483838804526,2.9725195915843163,1.1246371638080166,17.335391329370353,right
574,1000,-31.1097,-78.5487,-146.10399999999998,1000,172.76,False,True,-1,1.0786147879271277,0.560106625841512,2.972370576609006,1.1242947438036612,17.335669588879238,right
575,1000,-31.0049,-78.5779,-146.02700000000002,1000,172.84599999999998,False,True,-1,1.0765744224743243,0.5599031317306447,2.9773707223710706,1.1253214423686346,17.329078986372707,right
576,1000,-31.0092,-78.5138,-146.018,1000,172.847,False,True,-1,1.0776094591182248,0.5605295187111742,2.976027402656443,1.1244740619160591,17.32623453865964,right
577,1000,-28.8592,-68.2492,-141.25799999999998,1000,172.73,False,True,-1,1.0801312421251479,0.6230943947439541,3.4129482853961464,0.8929470329942238,17.322836369650464,right
578,1000,-28.8658,-59.3208,-135.231,1000,172.24599999999998,False,True,-1,1.0812199571736687,0.7259427324010583,3.4135774156730174,0.7032119954143478,16.890332399032342,right
579,1000,-32.4308,-68.342,-135.322,1000,172.747,False,True,-1,1.0589729344873227,0.6217148350316614,3.6906222947111096,1.07764628253163,17.348595474100904,right
580,1000,-28.776999999999997,-68.3347,-141.28,1000,172.78099999999998,False,True,-1,1.079253118088454,0.6221568108140932,3.422973381371261,0.8952966930589114,17.33820369070581,right
581,1000,-26.8253,-68.3014,-141.317,1000,173.144,False,True,-1,1.0802607270477362,0.6224450951424955,3.9041423109461353,0.8940021086657324,17.336298963344557,right
582,1000,-26.8464,-68.0893,-135.3,1000,172.704,False,True,-1,0.8203974957851957,0.6281726707979759,3.932312653048774,0.7089961475574483,17.023682988478296,right
583,1000,-26.8931,-68.0683,-135.298,1000,172.639,False,True,-1,0.8143388037468106,0.625702550054288,3.902464357310576,0.7014002196581428,16.917848390436042,right
584,1000,-30.3754,-68.0735,-129.313,1000,172.62099999999998,False,True,-1,0.7933770732286288,0.6249040324596468,4.170285498950906,0.88393040718476,16.92345679074687,right
585,1000,-30.3347,-68.0333,-129.283,1000,172.65599999999998,False,True,-1,0.7950734078841395,0.6260139448216312,4.1774279669040775,0.8850407033260029,16.92775344454514,right
586,1000,-28.4792,-68.0049,-129.296,1000,173.02200000000002,False,True,-1,0.7958276113693614,0.6268500960744562,4.701413764022954,0.884367001896244,16.930800387327753,right
587,1000,-28.4773,-67.982,-129.291,1000,173.028,False,True,-1,0.7967505264699526,0.6273164526278012,4.700873303807251,0.8845423221238587,16.928867241196475,right
588,1000,-30.3088,-59.0376,-128.985,1000,172.606,False,True,-1,1.057932837987605,0.7307984887158636,4.192850257645417,0.8760697548770789,16.52105814126694,right
589,1000,-30.31,-59.042,-128.986,1000,172.604,False,True,-1,1.0579242621626308,0.7308666313211633,4.1934853619126935,0.8762093488853488,16.521319137064822,right
590,1000,-26.8524,-59.0321,-134.976,1000,172.604,False,True,-1,1.078752334395525,0.7316332057348629,3.926087459662549,0.6932557734941944,16.517251511233873,right
591,1000,-26.8474,-59.034,-134.972,1000,172.607,False,True,-1,1.0786190079410125,0.7316128848994449,3.926153858778679,0.6931773914580422,16.51652621545528,right
592,1000,-26.7947,-59.2135,-127.32,1000,172.207,False,True,-1,0.8064700432209636,0.729891344192434,3.919484302102484,0.5488578681356394,16.145235120069465,right
593,1000,-26.8106,-59.2471,-127.338,1000,172.185,False,True,-1,0.8061298733429466,0.7302510066673519,3.9181974708981318,0.5480475778131816,16.14846891133502,right
594,1000,-26.7676,-59.1821,-127.26899999999999,1000,172.243,False,True,-1,0.8060003232298734,0.7294109792097545,3.9181562816443263,0.548780978931976,16.482317841026465,right
595,1000,-26.771,-59.1727,-127.26899999999999,1000,172.24400000000003,False,True,-1,0.8061207061562609,0.7293372752226611,3.918157875066603,0.5490489339727176,16.47832743943859,right
596,1000,-28.7316,-78.262,-134.84799999999998,1000,172.202,False,True,-1,0.5667950159695996,0.5634465958870364,3.441524446744855,0.6898374963705439,16.470256702813938,right
597,1000,-26.8091,-78.2683,-134.866,1000,172.64700000000002,False,True,-1,0.5664629531455102,0.5635844213874601,3.91088595627588,0.6898586135514516,16.469898354034115,right
598,1000,-30.177,-68.6359,-127.42399999999999,1000,168.81599999999997,False,True,-1,0.5647420737819417,0.62168810455008,4.167416281412617,0.5485955375335541,16.116896081139448,right
599,1000,-30.1779,-68.6455,-127.41799999999999,1000,168.81400000000002,False,True,-1,0.5645094456339532,0.6217089401498778,4.168466706728343,0.5486726952754136,16.120073689074278,right
600,1000,-26.6303,-68.4797,-127.59200000000001,1000,172.24099999999999,False,True,-1,0.5633545034058944,0.6136708931069126,3.896405682719072,0.5417482036366521,15.08479510601449,right
601,1000,-26.6318,-68.4792,-127.59100000000001,1000,172.24,False,True,-1,0.5632951413610544,0.6136708931069126,3.896405682719051,0.5416444765929966,15.083813965935988,right
602,1000,-26.7055,-78.6616,-135.215,1000,168.747,False,True,-1,0.43889583175541386,0.5602179100709438,3.8949755055668946,0.40194487616451036,16.122691825090257,right
603,1000,-26.7047,-78.6753,-135.22299999999998,1000,168.74599999999998,False,True,-1,0.4393091317629814,0.5604835315206121,3.8946200838193357,0.4018554671918017,16.123463195233413,right
604,1000,-26.6561,-76.12899999999999,-135.238,1000,168.78099999999998,False,True,-1,0.37864071252860837,0.37591897045527073,3.8983700137898905,0.40209653434089065,16.12842143546275,right
605,1000,-26.634,-78.6376,-127.759,1000,172.199,False,True,-1,0.37878002525253057,0.5556780227272712,3.8964637626262304,0.5409229419191948,15.099818830808099,right
606,1000,-26.5981,-78.64,-127.756,1000,172.235,False,True,-1,0.3781287240221208,0.5529787631625458,3.895562728213936,0.5411751521426175,15.098052599681832,right
607,1000,-26.6304,-78.6896,-127.757,1000,172.209,False,True,-1,0.37727681504506233,0.5537323128899581,3.8948575234132243,0.541151442920735,15.099484626436398,right
608,1000,-30.1882,-78.6829,-127.45299999999999,1000,168.787,False,True,-1,0.37747116190745617,0.5586736118827059,4.167549845456107,0.547695015706906,16.145397311643315,right
609,1000,-30.1905,-78.6781,-127.45,1000,168.78099999999998,False,True,-1,0.37715186881669394,0.5581859978890259,4.167244163261991,0.5474108518127566,16.143669640377148,right
610,1000,-26.6068,-78.6269,-127.65,1000,172.238,False,True,-1,0.3755484427231082,0.5503541971742775,3.8979306118017916,0.5410261262989868,15.104578479887687,right
611,1000,-26.5826,-78.6109,-127.67399999999999,1000,172.255,False,True,-1,0.3758316256968638,0.5495965197543842,3.8971596130928305,0.5409306096994425,15.100154634099535,right
612,1000,-26.5903,-78.646,-127.669,1000,172.262,False,True,-1,0.37530673979132984,0.5492404958135108,3.891581623892777,0.5409821859628868,15.103314370410764,right
613,1000,-26.5898,-78.6418,-127.67200000000001,1000,172.266,False,True,-1,0.37570275197389763,0.5495962812118887,3.8901830382054525,0.541076309895638,15.099865302505053,right
614,1000,-26.5292,-76.0237,-127.741,1000,172.298,False,True,-1,0.35494009877491484,0.3650711648975384,3.887968271843077,0.5403731757445999,15.092475233050212,right
615,1000,-26.5331,-76.0183,-127.73200000000001,1000,172.298,False,True,-1,0.354935844607055,0.36490722224747635,3.8877710867709903,0.5404420861801676,15.09314276588544,right
616,1000,-22.7071,-76.1494,-135.565,1000,172.321,False,True,-1,0.37263409498321426,0.3624267881940045,3.6658860352967992,0.3956258742141566,15.086154379276405,right
617,1000,-22.6843,-76.032,-135.576,1000,172.342,False,True,-1,0.37426931001050046,0.3622524490991347,3.6622532343257865,0.39554426052354863,15.081327164296694,right
618,1000,-26.5526,-78.8863,-127.69,1000,172.25900000000001,False,True,-1,0.3716230833129243,0.5487018413830153,3.9018927740928766,0.5404216875683313,15.103319905267151,right
619,1000,-26.5383,-78.9223,-127.695,1000,172.265,False,True,-1,0.3708716940735058,0.5483873390747553,3.9019034461167066,0.5400866465186687,15.102242046209135,right
620,1000,-26.5338,-76.1056,-127.65,1000,172.28799999999998,False,True,-1,0.35272081351550894,0.36328583366152883,3.9013419168509538,0.540833613559944,15.093051665202404,right
621,1000,-26.5349,-76.1332,-127.663,1000,172.283,False,True,-1,0.35218714687482855,0.3630394136922976,3.9000302368557915,0.5404268655359932,15.091045023301817,right
622,1000,-26.5225,-78.8775,-127.63799999999999,1000,172.28400000000002,False,True,-1,0.371002694077076,0.5492647467264566,3.898147133976666,0.5392499633888286,15.095291462780335,right
623,1000,-26.5178,-78.8451,-127.63600000000001,1000,172.292,False,True,-1,0.3717569386229812,0.5492177889325461,3.8977136378786277,0.5395741508519277,15.094080198159801,right
624,1000,-24.7484,-89.5017,-127.45200000000001,1000,172.815,False,True,-1,0.20361673332525432,0.3418941542439314,4.4124709555407335,0.5386256615359755,15.437720703046109,right
625,1000,-26.4463,-89.5126,-127.45100000000001,1000,172.359,False,True,-1,0.20365308889472897,0.34158661478952723,3.9030341283226697,0.5385901924941444,15.437573738082754,right
626,1000,-26.5465,-89.8162,-127.522,1000,172.25099999999998,False,True,-1,0.22261087446691982,0.5278067098096964,3.9051388774564724,0.5378878087701706,15.451951637053188,right
627,1000,-26.5644,-89.8426,-127.522,1000,172.235,False,True,-1,0.222436721915751,0.5281919184013532,3.90494141409042,0.5381191032227908,15.45206139338778,right
628,1000,-30.2092,-90.0721,-127.243,1000,168.706,False,True,-1,0.21904326747048627,0.5353045893567328,4.181233965027473,0.5434004671422257,16.51808992361594,right
629,1000,-30.2127,-90.0399,-127.23299999999999,1000,168.704,False,True,-1,0.21917527920794524,0.5350751557327553,4.180918847261955,0.5431233464047034,16.516756011524357,right
630,1000,-26.754,-90.2822,-127.447,1000,172.27,False,True,-1,0.20061638841833368,0.35129021557197593,3.902527498744044,0.5497827643401173,16.899891014846908,right
631,1000,-26.7529,-90.3083,-127.448,1000,172.271,False,True,-1,0.2003457431231578,0.3514662544936773,3.9030297542109094,0.5495659813386152,16.90097883679363,right
632,1000,-26.7984,-90.0297,-127.463,1000,172.239,False,True,-1,0.22392046584901473,0.5367555706473729,3.9020753659484835,0.5503437264891665,16.92002578428355,right
633,1000,-26.7994,-90.0753,-127.464,1000,172.238,False,True,-1,0.22333196160507113,0.5366090902664524,3.900745666432723,0.5500893651506938,16.92064934081305,right
634,1000,-28.7642,-103.90100000000001,-135.067,1000,172.28,False,True,-1,0.19775322671864526,0.3716548067503526,3.4194034382984726,0.6978195183655312,17.349977087267845,right
635,1000,-28.8016,-103.89399999999999,-135.07299999999998,1000,172.24200000000002,False,True,-1,0.19766797030828195,0.3726050041659315,3.4205564799151515,0.6973415027646654,17.355366622061744,right
636,1000,-28.778000000000002,-111.70299999999999,-141.234,1000,172.717,False,True,-1,0.2163084324084093,0.6213231345771166,3.4210827432600457,0.8862056434913453,17.846969489590784,right
637,1000,-28.7679,-111.641,-141.253,1000,172.718,False,True,-1,0.21730976959828607,0.6210202018161406,3.4220488101130493,0.8859508338299604,17.845964490257668,right
638,1000,-30.9712,-116.801,-140.38299999999998,1000,176.045,False,True,-1,0.3617476417476346,0.4244001479588748,2.987510445492541,1.2971114918092455,17.344532906962662,right
639,1000,-30.9965,-123.345,-146.035,1000,172.769,False,True,-1,0.3617358409101836,0.28525919763264224,2.988129813434049,1.1187375528022832,18.374736151474682,right
640,1000,-31.2249,-122.962,-146.28,1000,172.679,False,True,-1,0.3761448490755717,0.28018569740370625,2.963774623383299,1.1287758000737418,18.96216711276533,right
641,1000,-31.2412,-123.029,-146.285,1000,172.668,False,True,-1,0.37569313455900616,0.2801622717643014,2.9632116244599627,1.12880249326435,18.959750403381584,right
642,1000,-33.6573,-90.4775,-146.25799999999998,1000,172.32299999999998,False,True,-1,0.796843109974261,0.19439984445583283,2.5752086968378887,1.1291233015763937,18.970102454618264,right
643,1000,-33.7349,-90.5375,-146.287,1000,172.262,False,True,-1,0.795850129792737,0.1942328087754047,2.573415581693668,1.1283896231465351,18.972273286937895,right
644,1000,-33.4634,-115.42399999999999,-144.47799999999998,1000,176.19099999999997,False,True,-1,0.9639616305259059,0.10473169900314143,2.5725565467473213,1.567249358657124,17.931109758006688,right
645,1000,-33.4736,-115.49799999999999,-144.47799999999998,1000,176.183,False,True,-1,0.9631954480379953,0.10472314284343474,2.5728340811364334,1.567127183757561,17.93220585584106,right
646,1000,-33.5331,-107.79700000000001,-144.52700000000002,1000,176.127,False,True,-1,0.8594309118643856,0.20860605417746078,2.5721112971577775,1.5665968335025342,17.938054291111687,right
647,1000,-33.5328,-107.792,-144.523,1000,176.127,False,True,-1,0.8596823361535618,0.20817329460790296,2.57261011996463,1.5665990579618674,17.939037580502625,right
648,1000,-26.7349,-90.7559,-146.439,1000,176.208,False,True,-1,0.8578844853488883,0.08595476776628928,2.717222260096694,1.122340413336874,17.92830674292062,right
649,1000,-26.8049,-90.4701,-146.489,1000,176.148,False,True,-1,0.7964503870957959,0.18999554574699545,2.7200421840990203,1.1226935832495866,17.9428023665113,right
650,1000,-26.6383,-90.5555,-141.783,1000,175.947,False,True,-1,0.5661307452796644,0.19031906898754963,2.736964651425888,0.8915880696668443,17.944663812282343,right
651,1000,-26.636,-90.5775,-141.778,1000,175.938,False,True,-1,0.5654911965250824,0.18989429011566203,2.7373937118036027,0.8913372619829273,17.950823609778272,right
652,1000,-26.5364,-90.4783,-141.70600000000002,1000,176.01,False,True,-1,0.5650082949401859,0.18996646661816868,2.7414125646621317,0.8899199199806037,17.39535073654218,right
653,1000,-26.531999999999996,-90.5015,-141.69899999999998,1000,176.0,False,True,-1,0.5640184405009051,0.19039993736140023,2.742032228570286,0.8895856784922308,17.396867092508142,right
654,1000,-24.596999999999998,-107.54899999999999,-141.468,1000,176.15400000000002,False,True,-1,0.3781509208883,0.21206591072686937,3.2036021599733386,0.8848781517627938,18.057628243966082,right
655,1000,-24.5976,-107.523,-141.461,1000,176.15599999999998,False,True,-1,0.3783022485056537,0.2117575988808363,3.2037768892280263,0.8850622637670034,18.06126402899654,right
656,1000,-24.6266,-103.57,-141.457,1000,176.10299999999998,False,True,-1,0.3523328068689602,0.36090445307472874,3.2060983699951056,0.8815689375847287,18.054176088344292,right
657,1000,-24.6181,-103.571,-141.439,1000,176.111,False,True,-1,0.3517341164980882,0.36063255771368286,3.207245130229311,0.8818005727496367,18.055957794049217,right
658,1000,-22.7918,-103.429,-135.22,1000,176.157,False,True,-1,0.20187397925291536,0.35866899378900635,3.6647934005369893,0.6869874012088596,17.37822794011783,right
659,1000,-22.7935,-103.413,-135.215,1000,176.15,False,True,-1,0.20141838819752914,0.3592492870980512,3.6659514090074397,0.6860924486697999,17.379479461604333,right
660,1000,-21.2694,-103.963,-127.375,1000,176.118,False,True,-1,0.08997475777664199,0.3595789277040941,4.182921536799291,0.536889597144314,17.369741468537477,right
661,1000,-21.2693,-103.979,-127.37700000000001,1000,176.118,False,True,-1,0.0899774785350545,0.35941350025624164,4.183037696504284,0.5369630330892082,17.369659332863762,right
662,1000,-21.2636,-103.70100000000001,-127.425,1000,176.095,False,True,-1,0.09152014474418456,0.36089362868015573,4.182826961003403,0.5355808984139193,17.378650626627167,right
663,1000,-22.7624,-103.795,-127.427,1000,175.835,False,True,-1,0.09090535947844441,0.36138140771526245,3.6817558995672455,0.5355892724582462,17.37499596511516,right
664,1000,-17.3958,-108.756,-124.551,1000,175.919,False,True,-1,0.023971204927432772,0.21622851177564176,4.036641130949806,0.2879729113209398,17.97693745597325,right
665,1000,-17.4086,-108.855,-124.54899999999999,1000,175.908,False,True,-1,0.02349929909197611,0.21501641513961478,4.009332432466573,0.2859734766300837,16.834506085902277,right
666,1000,-17.4145,-104.19200000000001,-124.45700000000001,1000,175.91299999999998,False,True,-1,0.045404683328673597,0.36945880857339153,4.042477519005349,0.2883197884620265,17.98543440288831,right
667,1000,-21.1723,-104.11,-117.485,1000,175.923,False,True,-1,0.02445418511051089,0.3691892573561393,4.232739112305534,0.4346403126279195,17.987723023256393,right
668,1000,-21.2018,-90.8217,-117.507,1000,175.89,False,True,-1,0.10754003884299577,0.5337486923953095,4.20200589969009,0.43079134392213014,16.839174965210507,right
669,1000,-21.2011,-90.7748,-117.531,1000,175.889,False,True,-1,0.1083730637604673,0.5347812140881718,4.202314521322939,0.43069389925113716,16.35945391036409,right
670,1000,-21.2764,-90.7295,-117.572,1000,175.812,False,True,-1,0.16915273034956663,0.7577191377045883,4.202321895837525,0.4309109820165723,16.862044668114795,right
671,1000,-21.2588,-90.9027,-117.59200000000001,1000,175.81599999999997,False,True,-1,0.10805706448296795,0.5365587757607277,4.204827669909041,0.4302148783919326,16.8575339818087,right
672,1000,-22.9196,-91.0915,-124.34899999999999,1000,171.7,False,True,-1,0.1690278672171907,0.5426385746934864,3.689673679558574,0.29124728461937055,17.431640898013793,right
673,1000,-22.9204,-101.295,-124.35700000000001,1000,171.697,False,True,-1,0.10928008727316801,0.5635839095146955,3.6899081813544474,0.2911034121384469,17.42963985929225,right
674,1000,-22.8193,-108.134,-126.986,1000,175.80200000000002,False,True,-1,0.10861327280588,0.8505636402939927,3.7118295389232348,0.536003824928155,17.991499956766134,right
675,1000,-22.8875,-101.589,-134.546,1000,172.253,False,True,-1,0.16844212745718953,0.5683766210644962,3.715604776910476,0.39554989915637856,19.076246116948084,right
676,1000,-22.8522,-99.9708,-126.97200000000001,1000,175.78599999999997,False,True,-1,0.165271703765823,0.7844204649940897,3.6916746481221536,0.5332731688710627,16.847438614616696,right
677,1000,-22.8614,-108.31299999999999,-126.948,1000,175.785,False,True,-1,0.10647004698561856,0.849494404717386,3.71849026326702,0.5368913276299376,16.964129407604716,right
678,1000,-22.8749,-101.27799999999999,-134.53799999999998,1000,172.275,False,True,-1,0.1726038237019293,0.5731573486131188,3.7410068390167406,0.3986356904461266,18.718429200808398,right
679,1000,-22.9011,-101.309,-134.559,1000,172.24900000000002,False,True,-1,0.17233723187893235,0.5731642281545686,3.7406498634740606,0.3985041598147555,18.727072865917723,right
680,1000,-28.4695,-99.6139,-127.12200000000001,1000,171.729,False,True,-1,0.17189720030211875,0.7913721901933013,3.449328220008608,0.5358773437837745,17.514295869244016,right
681,1000,-28.4864,-99.6316,-127.10799999999999,1000,171.718,False,True,-1,0.17065103261528414,0.7863045229964021,3.4278376308450937,0.532618217778763,16.378823528371676,right
682,1000,-26.5788,-99.758,-117.62,1000,171.75799999999998,False,True,-1,0.10979001507739318,0.7891170000782927,3.881369050174637,0.4320093469745454,16.36858419727393,right
683,1000,-26.569000000000003,-99.7123,-117.631,1000,171.762,False,True,-1,0.10970721981180086,0.7876536091482639,3.881280526610893,0.43140067581560104,16.3625246839375,right
684,1000,-22.947,-99.8775,-117.541,1000,175.485,False,True,-1,0.10834828245479618,0.7892498566712877,3.664967293272005,0.4325251766037041,16.36666056730386,right
685,1000,-22.9214,-99.7938,-117.488,1000,175.548,False,True,-1,0.10821322244334966,0.7896387303383251,3.66160238465656,0.43386916716336404,16.35822333235678,right
686,1000,-22.9184,-99.7811,-117.48,1000,175.553,False,True,-1,0.10824059299667842,0.7898888232248631,3.6616398959477787,0.4339789647813511,16.356609890012752,right
687,1000,-28.6186,-99.7697,-117.611,1000,171.128,False,True,-1,0.10901067935661227,0.7881669899773679,3.4010607849377648,0.43294561307791724,16.368108955706393,right
688,1000,-28.6178,-99.7644,-117.616,1000,171.12599999999998,False,True,-1,0.10903864524423527,0.788005738692472,3.4019203023927207,0.4325751650000356,16.367337191122218,right
689,1000,-24.739,-108.35,-127.205,1000,175.528,False,True,-1,0.1083399403950085,0.8513256452997827,3.1749768197201673,0.5385305854422352,16.825268689700476,right
690,1000,-26.6324,-99.8199,-117.698,1000,171.725,False,True,-1,0.1092857532523606,0.7883934404699626,3.877880788396317,0.4323314845823733,16.353592726730884,right
691,1000,-30.9553,-111.669,-134.779,1000,167.167,False,True,-1,0.10872407986650176,0.6365341129128013,2.9582735268649447,0.397074900722282,17.845267899654395,right
692,1000,-26.8917,-111.677,-134.75,1000,171.107,False,True,-1,0.10877995587151235,0.6378658877702562,2.7366108034010077,0.39738477870119854,17.84278539114804,right
693,1000,-26.8269,-106.368,-127.29899999999999,1000,175.188,False,True,-1,0.20585298639529587,1.1155283971997867,2.7331085952745746,0.5397526059483001,16.829373809998685,right
694,1000,-26.7754,-108.63,-127.286,1000,175.232,False,True,-1,0.10914136795811094,0.8615001110847414,2.7324033789958997,0.5398959741879468,16.823100132796764,right
695,1000,-31.0903,-111.69,-127.16,1000,171.11900000000003,False,True,-1,0.04619674676860967,0.6367256720962938,2.962784270156583,0.5457042044051443,17.410388367753523,right
696,1000,-31.0067,-116.367,-128.98,1000,175.53400000000002,False,True,-1,0.04618071084446871,0.9589465705137926,2.9624533855508157,0.8715614237089521,16.857489117150937,right
697,1000,-33.494,-116.40100000000001,-128.906,1000,175.324,False,True,-1,0.04594856019025723,0.9646224911258426,2.5661449352931442,0.8727412078950976,16.855188561301063,right
698,1000,-33.5427,-113.46799999999999,-128.945,1000,175.267,False,True,-1,0.10474511239657215,1.2243626509583265,2.5679623737227297,0.8718823213054744,17.36495217811752,right
699,1000,-33.5307,-119.885,-135.064,1000,175.635,False,True,-1,0.10466698652552413,1.3760189188097214,2.569687506313011,1.061262459344257,17.396641850669678,right
700,1000,-33.5206,-119.882,-135.063,1000,175.646,False,True,-1,0.10462984547015294,1.37580552721947,2.5701077921422004,1.0622754494495508,17.395682885567123,right
701,1000,-31.1043,-119.79799999999999,-129.28799999999998,1000,175.62099999999998,False,True,-1,0.08257041510082079,1.3685105795651973,2.9433095855053093,0.8847654362144919,17.39688651402186,right
702,1000,-31.0735,-119.822,-129.304,1000,175.635,False,True,-1,0.08346437001465039,1.3805657862607776,2.9670652699210347,0.8916697460524182,17.521099447541914,right
703,1000,-31.0541,-125.545,-135.34799999999998,1000,175.94,False,True,-1,0.08195143269876795,1.5573933342761823,2.951333579145694,1.0768455978543654,17.958945144280083,right
704,1000,-31.046999999999997,-125.52799999999999,-135.349,1000,175.938,False,True,-1,0.08230109990023793,1.5589051231863034,2.9546580181591,1.0770493275581252,17.964829241435083,right
705,1000,-31.1295,-128.283,-141.362,1000,172.33700000000002,False,True,-1,0.04635039894120675,0.8898654258530092,2.9560864738850685,0.8969348989576253,19.011607054907156,right
706,1000,-31.1229,-128.28799999999998,-141.35299999999998,1000,172.34599999999998,False,True,-1,0.04670395493158126,0.8965232743272847,2.9765885370568332,0.9034317615341618,19.143672671549936,right
707,1000,-31.0347,-123.743,-135.459,1000,175.923,False,True,-1,0.04594125773456251,1.1130255057456842,2.9512130572041997,1.077213274403335,17.965106121985077,right
708,1000,-31.0353,-123.71,-135.463,1000,175.922,False,True,-1,0.04615672631299738,1.1127154023917498,2.9511023728042978,1.0771537082170493,17.967072318125,right
709,1000,-31.0463,-129.50799999999998,-140.40200000000002,1000,176.153,False,True,-1,0.046823502226174755,1.2899896608589918,2.9491049900119024,1.3037357306469393,18.569622977440257,right
710,1000,-33.5742,-129.515,-140.399,1000,175.905,False,True,-1,0.04669601507196582,1.2901788381354966,2.5677984402740455,1.3028647362027632,18.57196959595116,right
711,1000,-29.0926,-89.3743,-146.254,1000,175.97,False,True,-1,0.9678877100559029,0.021995072809281924,2.3372782940959547,1.1174259810185652,18.543109969037722,right
