,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1124,-150.334,-44.8683,-58.9858,-135.159,-5.6644,179.821,True,True,1.4400428167885744,1.4176958501971777,0.7487170361969764,1.1163648882045007,1.103525540249495,13.023665916681436,down
1125,-146.725,-44.873000000000005,-58.9716,-135.148,-6.222090000000001,179.81799999999998,True,True,1.1726117326355352,1.4170995528665848,0.7485567786624542,1.1161444690973283,1.1027753824304372,13.023272176543578,down
1126,-146.681,-44.8537,-53.3061,-141.231,-0.153873,174.37900000000002,True,True,1.1714503945034778,1.41630029594262,0.5565125086468319,1.114909214789844,0.9114199134536759,14.073513624282894,down
1127,-146.702,-44.9027,-53.323,-141.231,-0.176972,174.358,True,True,1.171364272266765,1.4155834139441295,0.5566222449319284,1.1139048376863092,0.9109382287473645,14.071277095619964,down
1128,-146.73,-44.9699,-53.3283,-141.285,-0.18993800000000002,174.261,True,True,1.171875555208815,1.4162804103604567,0.5564596270869175,1.1165609195402277,0.9105669371196858,14.064700517501434,down
1129,-146.725,-51.0051,-53.3303,-141.291,-0.182849,173.69099999999997,True,True,1.1717636970270666,1.416052244783328,0.5561915035263358,0.9208498190026426,0.91045468304657,14.067015897081154,down
1130,-146.697,-49.8482,-53.3113,-141.267,-0.156315,168.993,True,True,1.1735056206661516,1.4173727248136616,0.557147482014388,1.348993362359998,0.9110585423201699,14.073134495440524,down
1131,-146.685,-49.8515,-53.3016,-141.275,-0.13825,168.981,True,True,1.1735331613279099,1.4172145654955821,0.5568433536896147,1.3490488264791172,0.9107303216778949,14.074646045089017,down
1132,-146.74200000000002,-44.9559,-53.3539,-141.27,-0.21717199999999998,174.293,True,True,1.170905775147126,1.4163279899720942,0.5567538222283535,1.1158370153461252,0.9112367402028836,14.07400791101795,down
1133,-146.737,-44.9338,-53.3411,-141.27200000000002,-0.208067,174.303,True,True,1.1708679475410295,1.416441592181586,0.55656778032346,1.1159844537083023,0.9113079559669055,14.076724254867639,down
1134,-146.6,-44.9002,-53.2631,-141.299,-0.0397062,174.253,True,True,1.173078299357416,1.416046814740849,0.5550308760925519,1.1190888913160364,0.9097835422859161,14.080157202037777,down
1135,-146.614,-44.9042,-53.2726,-141.276,-0.06579310000000001,174.27700000000002,True,True,1.172190616491608,1.4158886299984212,0.5555337188952185,1.117839226414463,0.9099580545421014,14.073865972169862,down
1136,-146.763,-44.8501,-59.0053,-135.138,-6.29451,179.886,True,True,1.1700343376658535,1.4171506082687022,0.7491171157816982,1.1130827703142057,1.1038943370417096,13.017173409893541,down
1137,-146.715,-44.8812,-58.9916,-135.156,-6.238630000000001,179.842,True,True,1.1713853861376926,1.4173748618475495,0.7484265575143201,1.11435946158907,1.103502926881266,13.021959967649584,down
1138,-146.57399999999998,-44.8429,-53.1724,-141.233,0.032794800000000006,174.30900000000003,True,True,1.1755221908417717,1.4149874963591618,0.5550562897890388,1.1172134981067707,0.9079852728539887,14.079693385137102,down
1139,-146.57399999999998,-44.8296,-53.1803,-141.22,0.0238229,174.335,True,True,1.1750181914168834,1.4151310198116103,0.5552474448796146,1.1167748945443898,0.9084404429395506,14.077503856736387,down
1140,-146.86700000000002,-44.6551,-59.0152,-135.033,-6.44016,-173.74200000000002,True,True,1.1687090266563613,1.417657541976455,0.7518978783600043,0.7182964679205582,1.1066157670694663,12.981443113056207,down
1141,-146.885,-44.7012,-59.0014,-135.02100000000002,-6.45584,-179.851,True,True,1.1693152002912366,1.4184929595777178,0.7528308452407309,1.1057992407005282,1.1066799448727878,12.97879737625627,down
1142,-146.757,-44.8581,-58.9663,-135.143,-6.27577,179.872,True,True,1.1712536381509167,1.418236446002463,0.7495077522000495,1.1130762113300128,1.1032828785861462,13.013161384109674,down
1143,-146.71,-44.873000000000005,-58.9764,-135.16,-6.23634,179.838,True,True,1.171347588423597,1.4178535552775935,0.748725639138605,1.114506585773692,1.1031945982352975,13.011414202906868,down
1144,-150.454,-49.903,-51.5426,-129.029,-5.25904,173.79,True,True,1.445813053632457,1.4188380753486256,0.9013335760690419,1.3466681534228366,0.9099097049200744,13.104168031188049,down
1145,-150.358,-49.9339,-58.4264,-129.002,-5.65259,173.763,True,True,1.442534821607364,1.1150095236361481,0.759551083567181,1.3450628632804222,0.9077672118527835,13.115366542961706,down
1146,-156.86700000000002,-49.943999999999996,-58.5726,-128.982,-11.2815,173.824,True,True,1.2907315394177676,1.1145761360858415,0.763519374704185,1.3436650906840235,0.9101055024159838,13.081798557689803,down
1147,-156.851,-49.8886,-58.5708,-128.97299999999998,-11.2719,173.88,True,True,1.2898696587197478,1.1143769633235703,0.7628642836339455,1.3429218441199078,0.9106107990596953,13.077167990284801,down
1148,-156.797,-49.9345,-58.4511,-128.921,-11.1594,173.83900000000003,True,True,1.2928495064335177,1.1144921310213671,0.7626729485005828,1.3421084624026047,0.9082420946149729,13.096492843546201,down
1149,-156.821,-49.9231,-58.4493,-128.904,-11.1787,173.88299999999998,True,True,1.2925014497049878,1.1141304006386457,0.7627989759752049,1.3399327960973662,0.9084820353597846,13.091058700700287,down
1150,-156.745,-44.9413,-58.376000000000005,-128.89,-11.0801,179.97299999999998,True,True,1.2916421358147703,1.114490950796993,0.7609241552213311,1.1046428250053935,0.9081630052872646,13.12004990260306,down
1151,-156.755,-44.9313,-58.3757,-128.86700000000002,-11.0945,-179.998,True,True,1.2917938569570857,1.1147323016905166,0.7617815474642442,1.1042901248374484,0.9086823328998748,13.115174392717803,down
1152,-150.40200000000002,-38.6896,-51.0004,-121.427,-5.18942,-173.028,True,True,1.441577739343041,1.1133610262945657,0.9126788342999778,0.9100009076959095,0.7579528466280043,13.254966696142914,down
1153,-150.363,-38.6183,-50.911,-121.324,-5.12844,-172.935,True,True,1.443613562892547,1.1135343883694628,0.9140782096461761,0.9088415625284523,0.7572946255575288,13.263183183573679,down
1154,-150.34799999999998,-38.6282,-50.9045,-121.335,-5.10993,-172.97299999999998,True,True,1.4440607368106275,1.1132403438276142,0.9134635014759621,0.9097308053420685,0.7567836798918047,13.268233188988138,down
1155,-150.295,-44.8993,-50.8478,-121.37100000000001,-5.0277,179.93,True,True,1.4491769903218232,1.1151327583471298,0.9145053150676341,1.1083143029549656,0.7545223019561803,13.27929441339183,down
1156,-150.3,-44.8993,-50.853,-121.37200000000001,-5.03236,179.929,True,True,1.4489562021582862,1.1151385592151435,0.9145241331595909,1.1085477396214558,0.7546480046609483,13.278936255270239,down
1157,-156.713,-45.0543,-38.7372,-117.363,-4.74103,172.028,True,True,1.2970108398264848,1.115356002996043,0.9164593844601422,1.1088184511115475,0.4529897869485172,14.529091935668449,down
1158,-150.41,-45.0714,-44.7964,-127.09299999999999,-0.18829200000000001,172.97099999999998,True,True,1.4457641453741692,1.1140145218126265,0.7230615044535478,1.1080868083999789,0.5618370743124632,14.33451146219362,down
1159,-150.24200000000002,-44.8211,-38.5953,-126.74700000000001,0.039047000000000005,172.75,True,True,1.4498517835594145,1.4200268522178718,0.9141634721413148,1.1242107632531642,0.5516672977696389,14.562912775153944,down
1160,-150.226,-40.1182,-38.5935,-117.42,0.06008959999999999,172.74,True,True,1.4507081955956795,1.1150931917073938,0.9137509564692682,1.3461344830904576,0.44971798786435196,14.565699815598432,down
1161,-156.687,-44.9122,-38.6715,-126.75399999999999,-4.6856599999999995,172.713,True,True,1.2976500345887456,1.4197653711919869,0.9150621453351978,1.1231908727289825,0.5522342907224128,14.553506012722409,down
1162,-156.671,-44.9073,-38.662,-126.749,-4.6676400000000005,172.71900000000002,True,True,1.2978720729436515,1.419650313641035,0.9149602097181769,1.1230440969946618,0.552207190337986,14.553431079590982,down
1163,-156.648,-50.9451,-38.6058,-126.744,-4.62223,171.733,True,True,1.2991334250486846,1.4207169766177892,0.9152795437464065,0.9276468663773021,0.5516668963885155,14.56346437014169,down
1164,-156.69799999999998,-50.8613,-38.6224,-126.65100000000001,-4.67698,171.951,True,True,1.2986653308958216,1.4209909763956141,0.9169752513997028,0.9229826471146549,0.5530325941952491,14.549721984568865,down
1165,-156.577,-44.8046,-31.1223,-134.537,0.0297923,166.12,True,True,1.3001960056267456,1.4235045255869252,0.7660300865074893,1.1220710885070233,0.40045485203761705,15.681522952955229,down
1166,-156.57,-44.7917,-31.1397,-134.44799999999998,0.0233759,166.165,True,True,1.3021009935539913,1.4233049048439792,0.7670968123584397,1.1220315955889608,0.4008429841462973,15.672927434935364,down
1167,-150.251,-38.7598,-31.1323,-134.482,4.64083,172.826,True,True,1.452659933579344,1.4225529167609445,0.7655161279416651,0.9251925860620644,0.40113004819007586,15.67678878026834,down
1168,-150.269,-44.826,-31.1418,-134.482,4.62829,171.828,True,True,1.4534683673018247,1.4224166382765346,0.7655702103645249,0.7309341833908402,0.40112587543528927,15.67367903090322,down
1169,-156.56,-44.8329,-31.151999999999997,-134.579,0.0384467,166.109,True,True,1.3010578835568756,1.4229226997246758,0.7651238426798624,1.1209227517244453,0.4006513830641941,15.669754132032663,down
1170,-150.274,-44.6871,-31.1245,-134.276,4.6353800000000005,172.05700000000002,True,True,1.4553177305001497,1.4193431990661194,0.7664406379100993,0.7265580803419359,0.40067865824647547,15.647612600128452,down
1171,-150.173,-44.8128,-31.1114,-134.41899999999998,4.71031,166.173,True,True,1.4575046236237628,1.4225363715537225,0.7668052982542746,1.1201276910478322,0.4005857196708727,15.64908931120097,down
1172,-150.16899999999998,-44.8052,-31.1098,-134.409,4.71392,166.185,True,True,1.4585771308538993,1.4225252042073941,0.7667993178355872,1.119890791300313,0.4006748020319392,15.64745807964479,down
1173,-150.145,-44.8509,-26.9496,-123.76700000000001,4.38391,164.357,True,True,1.459203281271928,1.4233046397570102,0.998132699338977,1.122808158191744,0.2960729301565947,15.874285326072824,down
1174,-150.132,-44.8178,-38.4759,-126.626,0.175247,172.795,True,True,1.4590485210177926,1.4231495416780304,0.9178956560179924,1.1225563807517809,0.55118891185916,14.55081746174147,down
1175,-144.56799999999998,-44.8442,-26.9307,-123.76,8.587439999999999,164.37400000000002,True,True,1.6536737364726484,1.4240870951549909,0.9988430659117447,1.1215709585720766,0.2959243275015016,15.885972605910542,down
1176,-150.107,-44.9234,-26.9492,-123.81200000000001,4.40128,164.274,True,True,1.459928517001484,1.4243570457057435,0.998733819647631,1.1227112099343315,0.29567449970742593,15.88295247643199,down
1177,-144.60399999999998,-44.8153,-38.4886,-126.66,4.70084,172.78099999999998,True,True,1.6516790167132764,1.4247269688495552,0.9187241100344626,1.1237009481693503,0.5514486544839641,14.561697821421584,down
1178,-144.586,-44.8399,-38.4825,-126.691,4.72642,172.72,True,True,1.6516393051195337,1.4249291672410322,0.9180244675123259,1.1257875251320586,0.5512925021263059,14.56072236773315,down
1179,-150.13,-44.9362,-26.9387,-123.79799999999999,4.39936,164.269,True,True,1.4614322540547706,1.4243969579791285,0.998947774914387,1.1221878053917935,0.2956110982532678,15.889035475507576,down
1180,-150.134,-44.95,-33.8033,-116.93700000000001,0.163027,171.69099999999997,True,True,1.46063005744271,1.4235085696008716,1.1489732991468102,1.123457185800799,0.4455875201855637,14.789436868916704,down
1181,-150.155,-38.7089,-33.7897,-116.77799999999999,0.14191199999999998,179.785,True,True,1.4578733168288556,1.4205220756120216,1.1490474382512208,0.9214772508594609,0.4462015592575053,14.780361554784665,down
1182,-150.154,-38.7189,-33.7846,-116.78,0.147789,179.771,True,True,1.4582057481217996,1.4205183503535312,1.149074517024095,0.9212917697110642,0.44598726800383875,14.77906754251149,down
1183,-144.638,-44.9137,-33.8213,-116.85700000000001,4.337619999999999,171.803,True,True,1.65396699078613,1.4233682921184077,1.1507268372476476,1.1210194549695967,0.44643520254649266,14.55314627765397,down
1184,-150.208,-44.9364,-33.8365,-116.844,0.0950733,171.81900000000002,True,True,1.4614034962252522,1.423368729016535,1.151305064117399,1.1195680143760303,0.4466476468614877,14.553374387887498,down
1185,-150.238,-44.8432,-33.8158,-116.794,0.07666619999999999,171.94400000000002,True,True,1.4591284939301568,1.4221697319283053,1.1510145140485402,1.1163105553879566,0.4464061046904725,14.568599497040497,down
1186,-150.224,-44.799,-33.81,-116.742,0.09067230000000001,172.03599999999997,True,True,1.4598968592255805,1.4214433076825075,1.1511384494555583,1.1142625252585732,0.44677022960915186,14.56649971263097,down
1187,-144.675,-44.8164,-33.8193,-116.675,4.30795,172.035,True,True,1.6554806794507968,1.4223062158148383,1.1532208787293243,1.1168784276191424,0.44781619664644084,14.552447424750364,down
1188,-144.69299999999998,-44.8293,-33.8228,-116.669,4.29943,172.043,True,True,1.6553154853089997,1.4218196870115214,1.1530388907817413,1.1156578037749105,0.44775492019236196,14.552524740758464,down
1189,-150.239,-44.8194,-33.8513,-116.79799999999999,0.0406148,171.995,True,True,1.455911124343754,1.4222388921681495,1.1509077517545503,1.1170912627317202,0.4476019928699769,14.766687768968557,down
1190,-150.234,-44.7622,-33.8571,-116.787,0.0322931,172.06400000000002,True,True,1.4551175243845673,1.4227401129061992,1.1513452922377687,1.1171871351416043,0.4481555879729676,14.763921347905567,down
1191,-144.701,-44.8247,-33.8501,-116.663,4.27576,172.08,True,True,1.6532567674051433,1.4199697654521104,1.1518286440223893,1.1139429506900647,0.44789131842497487,14.761807178689669,down
1192,-144.707,-44.792,-33.853,-116.696,4.2621,172.077,True,True,1.6509354019951592,1.4201943167278561,1.1513891171605966,1.114770208981318,0.44770346551132456,14.764213168214887,down
1193,-150.232,-44.8188,-33.8704,-116.78399999999999,0.0332565,171.967,True,True,1.4560011157028045,1.4220961819037707,1.1514842748321814,1.1197063282974953,0.4477930800419272,14.77890054640828,down
1194,-150.257,-44.7955,-33.8828,-116.79899999999999,0.00648623,171.99599999999998,True,True,1.45504352111431,1.422527475385284,1.1516535266795906,1.1194370549715718,0.44805131512563945,14.77634602861705,down
1195,-144.58100000000002,-44.7858,-33.8041,-116.796,4.37858,171.929,True,True,1.65388344722855,1.4226295337057013,1.150590408878618,1.1222292804318672,0.44712179507182237,14.775227618809888,down
1196,-144.56799999999998,-39.9443,-33.7975,-116.76799999999999,4.388809999999999,172.81799999999998,True,True,1.6537506702482587,1.4217966293858726,1.1506654687577205,1.3534957834818588,0.4465468341658928,14.776828278625633,down
1197,-144.625,-39.8214,-33.7836,-116.68700000000001,4.36393,173.00799999999998,True,True,1.6566473140925677,1.422618434737385,1.1526969942797727,1.3494121944877755,0.4474407748309923,14.773003333333344,down
1198,-144.63,-39.8631,-33.7754,-116.68,4.37329,172.96900000000002,True,True,1.6594614134321595,1.4228958455236935,1.1529820947922729,1.349494638840133,0.4472839087185502,14.781439334243533,down
1199,-144.622,-39.9447,-33.7599,-116.68799999999999,4.39354,172.858,True,True,1.6611086236632342,1.423531349907266,1.1535118009255578,1.3518010946389178,0.44676687936860127,14.795797320111648,down
1200,-144.6,-49.9432,-33.7774,-116.865,4.41055,164.22799999999998,True,True,1.6572208975956395,1.422408106090365,1.149724054241769,1.357369948000536,0.4446666077044541,14.800945940321569,down
1201,-150.287,-45.0579,-26.9799,-123.775,4.28397,164.114,True,True,1.4588872209001364,1.4220378756550847,0.9989567848736681,1.1236386246895265,0.2947898516235594,15.896507931182459,down
1202,-150.287,-45.0601,-26.9806,-123.77600000000001,4.28395,164.112,True,True,1.4588872209001364,1.4220378756550847,0.9989567848736681,1.1237151536430914,0.2947898516235594,15.897697421292879,down
1203,-150.342,-50.0412,-33.8363,-116.887,0.028249700000000003,164.201,True,True,1.4613233819069056,1.4217794081689086,1.1504058538006612,1.351446094778281,0.44441668791002104,14.812990913915018,down
1204,-150.35,-50.0364,-33.8399,-116.87299999999999,0.0202576,164.215,True,True,1.4611441629620756,1.4214182445315675,1.1504697697648334,1.3509951877180222,0.44438626496685063,14.811372036219552,down
1205,-150.224,-45.0534,-26.9472,-123.714,4.35048,164.158,True,True,1.46189883347422,1.4211365264321478,0.9988175069900557,1.1200300903829883,0.29448218219649747,15.903359503218693,down
1206,-150.189,-44.9908,-26.9356,-123.671,4.37352,164.239,True,True,1.462274990181058,1.4211870280730685,0.9991712293314478,1.119230444700495,0.29478465696130357,15.902080897672311,down
1207,-150.15,-44.927,-26.8801,-123.59899999999999,4.42657,164.282,True,True,1.4639264633201046,1.4203135258587904,0.9996851605217011,1.1173277389617031,0.2937931218362586,15.928210254556042,down
1208,-150.257,-44.9054,-33.798,-116.699,0.0995711,171.88299999999998,True,True,1.4630148338314355,1.419127358183845,1.1507220301774734,1.1154272627250155,0.4452889957056524,14.809043318013103,down
1209,-144.667,-44.9988,-33.7758,-116.73899999999999,4.3554900000000005,171.78099999999998,True,True,1.656028136444972,1.4207480361453417,1.1508445667554563,1.1165229107707637,0.4452425945771633,14.81006911207756,down
1210,-144.67,-44.9832,-33.7798,-116.73200000000001,4.3503099999999995,171.813,True,True,1.6565743172241558,1.420581982520939,1.1508694818706684,1.1160309264942982,0.44544124226187565,14.808008115278565,down
1211,-144.671,-44.8601,-33.7994,-116.686,4.32475,171.924,True,True,1.6557524992718,1.4219704586592923,1.152992307132165,1.1188600329768619,0.4466588220913809,14.784552679760319,down
1212,-144.707,-44.8825,-33.821999999999996,-116.682,4.28859,171.949,True,True,1.65522538354109,1.4214951457573188,1.1530639048760847,1.116807715814193,0.4469668902418433,14.777272513777286,down
1213,-144.56799999999998,-39.8497,-33.7659,-116.796,4.4097,172.88299999999998,True,True,1.6557617226099781,1.4233890954763364,1.1510670383507233,1.353575076191773,0.4463689579671082,14.565250119618463,down
1214,-144.563,-39.8707,-33.758,-116.78399999999999,4.422619999999999,172.872,True,True,1.6562900844348203,1.4230203818939613,1.1510635484466494,1.3522206798992145,0.4459710316025943,14.567884864922487,down
1215,-144.67700000000002,-44.903,-33.8138,-116.76299999999999,4.30975,171.86900000000003,True,True,1.6561920889261035,1.4245742121566116,1.1537008990920676,1.120573039201655,0.44725657543973085,14.781327797991683,down
1216,-144.651,-44.8988,-33.7958,-116.803,4.33673,171.833,True,True,1.6558443915037084,1.4250687521619174,1.153067378939231,1.1214192308392512,0.44674289786396726,14.791273471574556,down
1217,-144.66299999999998,-45.0438,-33.7868,-116.65299999999999,4.36198,171.766,True,True,1.661373422939578,1.422025914376436,1.1537655534373492,1.1195078375123957,0.4464923887572596,14.79493824399149,down
1218,-144.649,-45.0374,-33.7676,-116.641,4.38601,171.752,True,True,1.6631557194573818,1.4222136786368167,1.1541143709429287,1.1202271476572947,0.446200360456887,14.79968631668195,down
1219,-144.546,-45.0042,-33.7551,-116.771,4.4503900000000005,166.062,True,True,1.6611274411395989,1.423153408884072,1.1519527192540049,1.5902068214087,0.44542573994809526,14.80034513228313,down
1220,-144.555,-45.0263,-33.7636,-116.794,4.43935,166.03,True,True,1.6600872804337325,1.4232346937448783,1.1517075968952,1.5907073446621567,0.44529263453511964,14.798905329398163,down
1221,-144.502,-39.9818,-33.7188,-116.785,4.4958800000000005,172.71900000000002,True,True,1.6599969959347542,1.4234309728229637,1.1506584260778867,1.3565793606412815,0.4456353298879784,14.805847791426832,down
1222,-144.512,-39.9554,-33.7282,-116.756,4.47845,172.765,True,True,1.6595085635366291,1.4231877033596176,1.1511441977325143,1.3558310596937617,0.4459382411002975,14.802079765084681,down
1223,-144.518,-40.0283,-33.6914,-116.66,4.50817,172.71599999999998,True,True,1.6626226296354225,1.4202864435429348,1.1512646018619632,1.350857088989431,0.44403820928902565,14.583358693503914,down
1224,-144.534,-40.0801,-30.02,-105.20100000000001,4.21241,171.72,True,True,1.6627615601450036,1.4196269990690524,1.414469385313892,1.350090226600162,0.38041685953078,14.808704161184107,down
1225,-144.506,-45.1357,-26.8517,-123.635,8.68069,159.579,True,True,1.6620843507906984,1.4221232521187808,1.0013283975274114,1.58746800697982,0.2928407643477744,15.916310747730385,down
1226,-144.493,-45.0981,-26.8394,-123.617,8.6969,159.621,True,True,1.662957804129608,1.421746523118525,1.0011362407031748,1.5868153586103,0.2928387007853534,15.689278621209741,down
1227,-144.664,-49.9882,-30.0898,-105.152,4.100569999999999,162.159,True,True,1.662590452614118,1.418610727417397,1.4156179901499326,1.3463802936297014,0.38207371686524455,15.043803531773474,down
1228,-144.656,-45.0508,-33.7623,-116.56200000000001,4.3857,171.77599999999998,True,True,1.662426024255546,1.4185886491996265,1.1527189108931417,1.1169257980300096,0.44539915802502833,14.777451135288038,down
1229,-147.957,-45.092,-33.7592,-105.072,4.09885,170.574,True,True,1.9725827627188635,1.1074504963240517,1.1503643827351524,1.111957363202072,0.38167854012852337,15.06855658250265,down
1230,-144.685,-50.0858,-33.8199,-105.15299999999999,4.31924,162.049,True,True,1.6556382487999863,1.108688199135685,1.1513572346079606,1.3457208345684437,0.38165989307871734,15.050722628724168,down
1231,-148.031,-50.0059,-33.84,-105.113,3.9959,162.19,True,True,1.9710936689633294,1.1087927177862622,1.152329122352537,1.3461189062373977,0.38299929253441567,14.78431593020021,down
1232,-148.03,-50.0075,-33.8389,-105.10799999999999,3.99703,162.188,True,True,1.9713514073773641,1.108676698554384,1.1523811050942163,1.345941686563981,0.3829798477920489,14.783329535937387,down
1233,-148.03799999999998,-50.0871,-33.8385,-105.155,3.99775,162.072,True,True,1.971624077007315,1.1097252804415225,1.1525360263002526,1.34774966903608,0.38273713532197695,14.793557546107387,down
1234,-148.037,-50.0826,-33.8371,-105.156,3.99801,162.078,True,True,1.9716947727343734,1.1098299148989212,1.1525330286825979,1.3475645280427848,0.38269173229574893,14.793137495968647,down
1235,-144.80100000000002,-50.1561,-33.8558,-104.914,4.26276,162.08100000000002,True,True,1.6586303514493401,1.10242572856689,1.1505391447043303,1.3412794820582414,0.3827495253847601,14.784502613634597,down
1236,-144.822,-50.0949,-39.7403,-102.2,0.03817519999999999,170.743,True,True,1.658702048480077,1.1044411942922445,1.3420276572118142,1.3394895599551746,0.5743005729086733,13.734323939156754,down
1237,-144.86,-50.1133,-33.8814,-105.005,4.20874,162.127,True,True,1.6581220771790992,1.104566777615978,1.1512479821094281,1.3417994305180043,0.38285459746203176,14.77778033076764,down
1238,-144.791,-50.1364,-33.848,-105.079,4.25404,162.04399999999998,True,True,1.656442842617949,1.1067090136545303,1.151362140206627,1.3439130359032778,0.3821363606813994,14.782441037962789,down
1239,-144.656,-45.2253,-33.7214,-104.969,4.41719,170.33900000000003,True,True,1.662210562583706,1.1063753305682993,1.1512507950541422,1.116200715093674,0.3808234160675082,14.810347925578236,down
1240,-144.657,-45.1876,-33.7115,-104.915,4.42631,170.416,True,True,1.6637129658522307,1.1058424813555043,1.1517089405144594,1.114902999240704,0.3811486696622655,14.811178729678302,down
1241,-144.671,-34.1672,-33.7147,-104.874,4.39886,179.757,True,True,1.659650507225471,1.1045108219366802,1.150891655809613,1.1471811995017498,0.381681062976049,14.80746858998864,down
1242,-144.666,-40.0607,-33.7183,-104.881,4.39922,171.951,True,True,1.6591630445806527,1.1040929762650884,1.1504788877070984,1.3381473530643102,0.3813806037879095,14.808675915836877,down
1243,-148.174,-80.3005,-38.5342,-116.24799999999999,4.26837,146.639,True,True,1.9813229926722713,1.0912991710135451,0.9187039649891049,0.8201767706973633,0.4446896761544179,14.780512330783282,down
1244,-148.195,-80.4073,-38.5291,-116.26700000000001,4.2666699999999995,146.373,True,True,1.983359316489144,1.091361040609148,0.918573838104362,0.8226150063451799,0.4441053559540686,14.783803759777815,down
1245,-156.07399999999998,-89.777,-44.6713,-116.322,-0.0669685,124.43700000000001,True,True,2.1612974775229357,0.812216757736613,0.7248358348309363,1.0713410740618399,0.444908697721477,15.056827262726179,down
1246,-156.089,-89.7832,-44.6869,-116.32600000000001,-0.078084,124.454,True,True,2.1619664079058674,0.8118027410441461,0.7246077888303749,1.0706456771341226,0.4449743891814584,15.055461366621147,down
1247,-151.11700000000002,-89.6891,-50.7715,-111.75299999999999,0.0189416,135.653,True,True,2.356482969455021,0.8106291328036699,0.9147169395212131,1.0710062000181995,0.6357892643980051,13.995534169018123,down
1248,-151.121,-89.6778,-50.7727,-111.762,0.013221200000000002,135.678,True,True,2.3561578691410987,0.8109838734425421,0.9149154948624297,1.0713084903035197,0.6359453267831937,13.995162573695579,down
1249,-148.295,-80.6341,-50.7803,-111.75399999999999,-0.0182437,160.679,True,True,1.9853276081789006,0.8109319795475617,0.9149745931100459,0.825564603044978,0.6364300965924719,13.992990621635261,down
1250,-148.253,-80.3184,-50.757,-111.79899999999999,0.000494777,160.94299999999998,True,True,1.981776400455685,0.8121688531582694,0.9148772894439781,0.8250536410027013,0.6357980997810015,14.002477507399584,down
1251,-148.346,-89.8501,-45.1066,-102.205,-0.0354953,119.023,True,True,1.9898707796800525,0.8080402425578871,1.0952490742859562,1.0709399768051404,0.5748958259657606,13.989406190842702,down
1252,-153.601,-98.2455,-51.2595,-112.12200000000001,-0.0122583,116.75,True,True,2.778080500243144,0.8035360008113714,0.9035758855546869,1.1057449243628021,0.6410152184597974,14.298963875662137,down
1253,-153.635,1000.0,-51.2755,-112.098,-0.0390197,1000.0,True,False,2.780361635179256,0.8031453796044635,0.9040164662133088,-1.0,0.6416596653187581,14.294229120128971,down
1254,-151.306,-105.516,-51.3682,-112.211,-0.0973319,92.5794,True,True,2.3731625698513032,0.8040141561808427,0.9042817974501148,1.170706277449704,0.6423512209835999,14.285350602105765,down
1255,-151.299,-105.512,-51.3623,-112.212,-0.0888939,92.5865,True,True,2.373377909985166,0.8040762544171483,0.9041731260774687,1.1708468021041105,0.6423587358709897,14.285441714489284,down
1256,-151.276,-98.1943,-51.3624,-112.294,-0.0668456,117.169,True,True,2.3731142581527447,0.8057885484433077,0.9040668185151111,1.1072198370229402,0.642093014971638,14.30285655262433,down
1257,-151.267,-98.2095,-51.3555,-112.288,-0.0538711,117.036,True,True,2.3732353946037703,0.80549927327281,0.9036868988900133,1.1082783378098302,0.6417169404135699,14.301863866708615,down
1258,-153.719,-106.027,-58.8064,-121.103,-0.145688,116.428,True,True,2.7853598980745935,0.8071602230918369,0.7562023245232051,1.1750329177446464,0.7521542531754201,14.281818601385886,down
1259,-153.734,-106.054,-58.8219,-121.104,-0.163141,116.338,True,True,2.78551020577972,0.8069046715169129,0.7563098526727468,1.175608982126237,0.7521718549297184,14.280687047890465,down
1260,-160.122,1000.0,-67.5166,-128.621,-4.467630000000001,1000.0,True,False,3.0386981207142743,0.8126505521880791,0.6497727564677629,-1.0,0.9032361835963613,14.285714123377053,down
1261,-160.128,1000.0,-67.5212,-128.623,-4.47304,1000.0,True,False,3.038581292547058,0.8125313853770789,0.6497953189763226,-1.0,0.9032056509280405,14.28559697223421,down
1262,-160.175,1000.0,-70.8437,-128.47299999999998,-8.55763,1000.0,True,False,3.046972862160687,0.8295201999849184,0.8784920533813108,-1.0,0.906569928424539,13.284467479051196,down
1263,-160.183,1000.0,-70.8291,-128.469,-8.55931,1000.0,True,False,3.049145144892699,0.8303279787828665,0.8792409729715608,-1.0,0.9070906720056154,13.285506179227497,down
1264,-158.446,1000.0,-63.1313,-123.899,-8.5537,1000.0,True,False,2.603047266495561,1.086793281895651,0.9863560980176469,-1.0,1.1327711335273258,13.305402644177647,down
1265,-160.137,1000.0,-70.7969,-123.9,-8.53732,1000.0,True,False,3.045265356961766,0.8136530495494876,0.879321467112187,-1.0,1.1327964245316193,13.306208625329916,down
1266,-160.105,1000.0,-70.7993,-123.906,-8.5045,1000.0,True,False,3.0459480053146297,0.8138605033320704,0.8790362509327968,-1.0,1.1331245459532975,13.303776818331931,down
1267,-160.114,1000.0,-70.80199999999999,-123.905,-8.512789999999999,1000.0,True,False,3.0458046817716062,0.813858387199102,0.8791242648167712,-1.0,1.1332117015689096,13.30729904211671,down
