,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
866,-161.56799999999998,-18.2335,-53.0684,-152.94899999999998,-12.6512,-179.46400000000003,True,True,0.882410094798872,1.1808323033563823,0.559527568537023,0.8645588342300896,0.4492116064565658,8.879230994107086,down
867,-161.502,-18.334,-45.2412,-146.107,-11.4214,-179.472,True,True,0.8812913474595889,1.1794603423095706,0.7077399113479697,0.8633828717107751,0.298368016090603,8.990925035230218,down
868,-161.501,-18.3356,-45.2447,-146.113,-11.4215,-179.475,True,True,0.8814184074796289,1.1794228247417997,0.7077463763845525,0.8635976960544347,0.29841621678406854,8.990648978828393,down
869,-153.766,-21.719,-52.9862,-143.093,-6.746630000000001,-173.5,True,True,0.9752380105713597,1.1084519430836002,0.5539736988029632,0.6329573686593487,0.5524399981685894,7.997237166084159,down
870,-153.613,-21.9097,-53.0967,-143.15,-6.658580000000001,-173.62400000000002,True,True,0.9822299204811958,1.1152707968274485,0.55623749321119,0.6391944137026514,0.5580507752057094,8.89169424462276,down
871,-163.977,-11.5338,-63.0002,-157.625,-12.7688,-174.082,True,True,1.14542883272919,1.180149786732578,0.4496887448604475,0.5743548231737818,0.643686183089744,8.866927673527938,down
872,-163.97299999999998,-11.5467,-63.0012,-157.625,-12.7656,-174.08700000000002,True,True,1.1455839741980494,1.1803525635442311,0.44974577439171426,0.5742461279133494,0.6438623648035872,8.866230334718399,down
873,-170.43,-14.0503,-53.4433,-149.451,-18.2461,-167.847,True,True,0.8165721457819459,1.4057068643658233,0.5352170935171263,0.3774034258246658,0.7389250413286172,7.236246745848073,down
874,-170.419,-14.0114,-53.3993,-149.444,-18.223,-167.832,True,True,0.8160653782277743,1.4056041369417978,0.5349777155515535,0.37738940306060553,0.7381975640213861,7.235716207727083,down
875,-170.454,-13.9928,-63.3076,-153.599,-20.2632,-168.95,True,True,0.8200461795389965,1.4133370319996184,0.43496996242421476,0.38013546237170803,0.9718238727904698,8.012958971442933,down
876,-170.517,-13.9454,-63.3259,-153.622,-20.3058,-168.951,True,True,0.8206581901729779,1.4139602933303799,0.43514639625216994,0.38055820118695,0.9720891312533103,8.009682510572132,down
877,-161.749,-14.4511,-63.8004,-161.02100000000002,-14.3712,-174.243,True,True,0.8783864716729105,1.46604681630318,0.4423362955427023,0.38053978253958354,0.8679341514592684,7.926751828066396,down
878,-161.737,-14.4612,-63.8282,-161.018,-14.3772,-174.245,True,True,0.8778080144681603,1.4654702306308918,0.4423195892546908,0.3805454355838624,0.8680747572741397,7.928766812755792,down
879,-161.60399999999998,-32.8362,-63.7526,-153.14700000000002,-14.2397,-173.511,True,True,0.8775038974580676,1.4016026067827259,0.44118867766178355,0.2938023295736342,0.9742620897496211,7.918870881601184,down
880,-161.593,-26.2977,-63.7608,-153.15,-14.229000000000001,-174.169,True,True,0.8783016487415123,1.4017521699655788,0.4413348422848923,0.4432198296580209,0.9744298248514102,7.920477023669337,down
881,-161.77700000000002,-26.0805,-63.8256,-153.186,-14.3656,-174.108,True,True,0.8794347454479833,1.4024541236562682,0.4417388825860712,0.44367061624636217,0.9754861976689178,7.929051612476534,down
882,-161.71200000000002,-32.7268,-63.7926,-153.161,-14.298,-173.493,True,True,0.8799292260498187,1.4020774942195897,0.4414161021928602,0.29429445056329095,0.9750465382472889,7.930936032802657,down
883,-164.06799999999998,-26.0465,-75.1548,-153.089,-14.3397,-173.922,True,True,1.1375084189131028,1.1006334421258532,0.3792176299850152,0.43651375084901467,0.975728478286855,7.90251504567505,down
884,-164.041,-26.0861,-75.1557,-153.085,-14.317,-173.93900000000002,True,True,1.1366931817892705,1.1001229506320092,0.3788957719105904,0.4365910650735531,0.9754470566687636,7.902960972656438,down
885,-164.03,-26.2246,-75.1191,-153.061,-14.2765,-173.94099999999997,True,True,1.1394989519472987,1.1002700033069535,0.37914229096181584,0.4341938108926278,0.9751823281015428,7.909183689043776,down
886,-163.963,-26.3612,-75.1059,-153.04399999999998,-14.2327,-173.997,True,True,1.140362851488365,1.1013816094059232,0.3796986344927942,0.43554769608815297,0.9761568425444028,7.911939348382414,down
887,-164.167,-18.3847,-75.1021,-153.041,-14.4053,-167.418,True,True,1.1463474469649841,1.10867935048595,0.3822929167915813,0.22880444113042134,0.982575763399361,8.788329912545697,down
888,-164.162,-32.641,-75.0963,-153.042,-14.3971,-173.233,True,True,1.1466802226213855,1.108911120563523,0.38232706997147975,0.29042709841413206,0.9825353034779427,8.788374950994072,down
889,-171.75099999999998,-18.18,-75.1408,-153.071,-20.6869,-167.387,True,True,1.0729574740301266,1.0997892549370751,0.3794180537609278,0.2273871137586889,0.9747300380518172,7.897356326370731,down
890,-171.797,-18.2204,-75.1784,-153.093,-20.7515,-167.423,True,True,1.0715240844647642,1.0998213339166631,0.3795973247396722,0.22785165251629125,0.9749675219631936,7.897438966013657,down
891,-171.658,-32.8107,-75.1885,-153.059,-20.6623,-173.345,True,True,1.0733718488036148,1.099210598600155,0.38050570216488827,0.28996722145356574,0.9745985645397707,7.905138604317565,down
892,-171.66,-32.7582,-75.1883,-153.05,-20.663,-173.34900000000002,True,True,1.0718169667496593,1.0984744473750598,0.37994725169075055,0.2909674821768768,0.9743258217204412,7.906858274685956,down
893,-171.71400000000003,-32.7559,-75.1616,-153.092,-20.7011,-173.338,True,True,1.0734501136727652,1.1018689558888766,0.38073328603325496,0.2899690362481334,0.9761605812315424,7.887696918374296,down
894,-171.747,-32.694,-75.15899999999999,-153.106,-20.7215,-173.328,True,True,1.0730902539010794,1.1020319054788135,0.38050237269342807,0.28983618751653156,0.9760037663011392,7.8881802229772395,down
895,-170.361,-14.307,-63.6666,-148.781,-20.5669,-167.43400000000003,True,True,0.8126497114648572,1.0912002426289282,0.4405669989038481,0.37479855694277564,0.7485024021282117,7.895885659205527,down
896,-170.312,-14.4448,-63.6914,-148.79,-20.5516,-167.5,True,True,0.8125366557727199,1.0913259712349284,0.4407869730533976,0.3752508615537235,0.7486510828236135,7.899731436855433,down
897,-168.468,-30.4731,-53.784,-135.299,-20.5752,-173.445,True,True,0.5752280397028635,1.0625072440180006,0.5416972999916034,0.7394323294025441,0.7028900414779524,7.896213986536843,down
898,-170.267,-30.5382,-63.5462,-135.338,-20.5859,-173.472,True,True,0.8026093708676624,0.7959001169769023,0.4403889939985773,0.7383428440647058,0.7033992523649565,7.8946904384091345,down
899,-158.332,-26.1664,-62.992,-127.02,-16.0619,-173.544,True,True,0.6278682501527666,0.5544266398347655,0.4405684314448271,0.9815815359831859,0.5418280098776409,7.100401996232771,down
900,-143.744,-26.2187,-58.7892,-126.914,-15.9497,-173.58,True,True,0.5420684439641258,0.804774563671635,0.7320779583467985,0.9859289880615594,0.542124944448939,7.113970916491607,down
901,-143.491,-33.262,-58.7574,-121.213,-15.6381,-173.69,True,True,0.5528194559573714,0.7909546554854276,0.7376983329858235,1.1369345984265593,0.7336452534848069,7.933126861914481,down
902,-143.469,-33.2887,-58.7498,-121.19200000000001,-15.6332,-173.718,True,True,0.5488147227924501,0.7849952151176985,0.7326893008011867,1.1303340453844224,0.728175139317089,7.123018510803216,down
903,-143.075,-23.3073,-51.2431,-112.399,-13.9382,-167.803,True,True,0.5369450945935388,0.7894025041470688,0.8794343450410617,1.2569077772980441,0.6256755036446285,7.1225819553959875,down
904,-143.053,-23.2966,-51.2226,-112.39200000000001,-13.9265,-167.805,True,True,0.5365131253045532,0.7896624409506424,0.8794855946089984,1.25767844834335,0.6255048388277742,7.1212577316464,down
905,-134.77700000000002,-22.9308,-45.04600000000001,-112.363,-13.9584,-167.685,True,True,0.3855746215143441,1.062133871309827,1.0664947456394656,1.2702417106844706,0.6255371946108051,7.111501989637713,down
906,-134.905,-20.4655,-44.8192,-112.36399999999999,-8.395389999999999,-168.78,True,True,0.38261661729909746,0.8205331191967791,0.7010197975298466,1.57300772962231,0.6253543555828291,7.1711267218674335,down
907,-124.103,-20.5012,-44.9207,-117.061,-15.7489,-174.146,True,True,0.282760414299496,1.0902062533771522,1.0721079607718305,1.5690410663515673,0.4387618737406612,7.159151799556607,down
908,-124.156,-26.2932,-44.9522,-112.431,-15.812999999999999,-174.166,True,True,0.28226556345567094,1.0701140697275122,1.0725837760316825,1.713405543660494,0.6246453077342548,7.161803777748602,down
909,-134.894,-29.3587,-45.0289,-112.40299999999999,-13.9472,-173.657,True,True,0.38723986961604445,1.064700503205323,1.0686728180760097,1.410390179795531,0.6248228454707765,7.109604293278053,down
910,-134.852,-29.3692,-50.8795,-120.875,-15.6918,-174.253,True,True,0.3871489023266434,1.0647936374080074,0.8890621539393838,1.4113643770593138,0.7251204575006641,7.168758201305338,down
911,-135.159,-23.0226,-45.0362,-112.346,-14.1379,-167.671,True,True,0.3839930949862267,1.0640029008631895,1.0693321273754228,1.2639877653759584,0.6256820967004855,7.083236073205765,down
912,-146.2,-23.0519,-45.0646,-112.351,-20.4577,-167.657,True,True,0.28140330439963424,1.0634106867839188,1.069289180413962,1.261009440059793,0.6258032256272728,7.084182966486407,down
913,-124.071,-14.049000000000001,-44.9185,-112.337,-15.8651,-163.467,True,True,0.2800426584796846,1.0688130586049192,1.0715745286258271,1.467271180278528,0.6265419010492945,7.101281342469625,down
914,-124.06700000000001,-14.0391,-44.9239,-112.34200000000001,-15.9088,-163.465,True,True,0.27919966168451105,1.0688021460310977,1.0715635048474965,1.4676401257321734,0.6265658074126434,7.098393637648969,down
915,-124.228,-14.2078,-44.9304,-112.292,-15.8591,-163.525,True,True,0.2814236026067964,1.068906555129398,1.0736559346128414,1.4631949141629288,0.6267065909842632,7.110569211268525,down
916,-124.209,-20.4848,-44.9178,-112.28200000000001,-15.8085,-168.692,True,True,0.2820986650574323,1.0685790954103818,1.0731985092678358,1.5664007377912206,0.6265329746216993,7.112494269619522,down
917,-135.17700000000002,-14.0469,-44.9365,-112.272,-22.9394,-163.388,True,True,0.17578352720175053,1.068339386303561,1.0734595401190203,1.461818176079838,0.6273541189570246,7.104387722536292,down
918,-124.34700000000001,-14.057,-44.9343,-112.272,-16.0147,-163.39600000000002,True,True,0.27859504914746736,1.0685632175491546,1.0736232271943342,1.4618404758959163,0.6272899637169719,7.104968246674064,down
919,-134.542,-14.0377,-50.9679,-120.928,-26.2006,-164.75900000000001,True,True,0.1732804550102904,1.0683002512404165,0.8895395608973903,1.4673934828992332,0.7317348466675941,7.174965619200327,down
920,-134.67700000000002,-14.0453,-50.9536,-120.917,-26.1797,-164.75599999999997,True,True,0.1737734095872935,1.0684808089989801,0.8898753323486036,1.4659690918961232,0.7313922054311961,7.175259369516085,down
921,-135.43200000000002,-22.7879,-44.9995,-112.40700000000001,-23.1299,-167.55700000000002,True,True,0.17405865986669247,1.070152961522933,1.07391674661686,1.267617665623107,0.6263882548979985,7.093345922540888,down
922,-135.399,-22.7924,-44.9962,-112.40100000000001,-23.0976,-167.56,True,True,0.17453114254119206,1.070043824258612,1.0740586065511757,1.2675507824137588,0.6262509404618247,7.094709176382672,down
923,-178.417,-15.7246,-51.5083,-128.597,-44.8714,-164.91,True,True,0.022376872039829115,1.3654482695939296,0.8802730401017953,1.1733250103511406,0.8780298036819663,7.267961281722438,down
924,-135.993,-13.9933,-51.4911,-121.60799999999999,-38.7461,-164.899,True,True,0.04352528384202189,1.0707706743283538,0.879967726461362,1.4702885026623267,0.7393964800306986,7.265411991930992,down
925,-179.49099999999999,-13.8229,-51.4218,-121.57799999999999,-44.8041,-164.757,True,True,0.02315052514643538,1.0722330438295358,0.8806032013734658,1.4670110331246264,0.739481528984042,7.254997475257541,down
926,-136.679,-13.802,-51.435,-121.603,-38.86,-164.76,True,True,0.04245744718452132,1.071564974147679,0.8791990754766537,1.4683142697729925,0.7395024261795101,7.254934654730164,down
927,-135.938,-13.9185,-51.4235,-121.56200000000001,-38.5641,-164.824,True,True,0.04420504554267611,1.0696498389344493,0.8774570071091039,1.4691224552651734,0.7395805655976118,7.26109408450135,down
928,-178.851,-7.2375,-51.4481,-121.54799999999999,-44.7399,-160.257,True,True,0.023263004430531052,1.0699533544551445,0.8789369375055248,1.4060575161253854,0.7399716345000736,7.266599997475495,down
929,136.5,-13.9983,-67.8503,-135.131,-62.9316,-167.067,True,True,0.04183802214171193,1.07315765555374,0.6296609187421842,1.4741253544062403,1.0806942575457341,7.59852593761441,down
930,-178.546,-7.33095,-58.934,-128.922,-50.7162,-161.765,True,True,0.02402687173065931,1.0714399299173836,0.7333498929574026,1.407883416981415,0.8914982832791347,7.41659483368004,down
931,137.202,-7.24622,-67.8503,-135.09,-62.7099,-163.037,True,True,0.04351323233521685,1.0718308285766958,0.6288617768162117,1.4118948103192683,1.0808364784796256,7.602751934422743,down
932,137.22,-7.23866,-67.8466,-135.084,-62.7049,-163.03,True,True,0.04348475561266532,1.0718307376935388,0.62896563606849,1.4118496489637968,1.080983784930067,7.603286074933173,down
933,179.19099999999997,-13.8895,-79.7461,-135.159,-70.8794,-164.237,True,True,0.02121738406124339,1.0746708053682936,0.7889343402855847,1.4815464373427032,1.5351830081856945,7.828353829960695,down
934,179.153,-20.1458,-79.7513,-135.164,-70.887,-167.94099999999997,True,True,0.02120269417549279,1.0746464304824879,0.7888846557694871,1.5841040162751165,1.5352369127787804,7.82773020131855,down
935,-136.846,-7.3190800000000005,-71.6584,-140.14,-58.9761,-164.233,True,True,0.0428530032410176,1.3902137707864124,0.849860578233696,1.4266309607947978,1.3162927642539115,7.832169486990508,down
936,-136.78799999999998,-13.9496,-71.6543,-140.138,-58.9728,-167.942,True,True,0.04288442858008311,1.389502635458535,0.8494102959589604,1.488442534887,1.3154236045196765,7.834307757941711,down
937,179.55900000000003,-13.5742,-79.9896,-139.28,-70.8564,-165.044,True,True,0.0223881867084686,1.369721138870165,0.7903284639287959,1.488019358975343,1.7964855722749287,8.089861995673331,down
938,-136.938,-13.6925,-79.9854,-139.297,-67.516,-165.106,True,True,0.042268368934210515,1.3801075346434888,0.7958941352596091,1.4976300389390091,1.8090389008631527,8.14517909138971,down
939,178.209,-6.96396,-80.0053,-139.293,-71.0215,-161.67,True,True,0.022140663696149396,1.370658222990803,0.7919612360046917,1.427024788255925,1.7973596884743261,8.09414953990635,down
940,1000.0,-6.990480000000001,-80.0191,-139.291,1000.0,-161.686,False,True,-1.0,1.3793719173381545,0.7973285122391376,1.4376128237716266,1.809615108919458,8.152425469611856,down
941,-179.513,-6.32918,-80.0393,-135.159,-71.0886,-161.721,True,True,0.021363260236831876,1.0678032553901116,0.7917348482744918,1.7737424238216861,1.538317387912956,8.11110166783205,down
942,1000.0,-6.26884,-80.0424,-135.157,1000.0,-161.69299999999998,False,True,-1.0,1.068061811452987,0.7918608945683655,1.775692926962272,1.5388316183821176,8.11095174743262,down
943,-179.695,-6.33683,-80.0043,-135.138,-63.0602,-161.718,True,True,0.08409574484196307,1.0681229775504977,0.7916747169201707,1.7743098556709205,1.5380020723008334,7.8525252033176995,down
944,-179.472,-6.3455699999999995,-80.0036,-135.13,-63.0293,-161.722,True,True,0.08398595801286908,1.0679386877822183,0.7913250279552415,1.7756215756407008,1.5382124320681274,7.8523463521880945,down
945,-179.925,-6.29327,-79.9641,-135.135,-63.2103,-161.701,True,True,0.082496783084755,1.069760739246858,0.7922111755307457,1.777198408832193,1.5386717004848647,7.84646285718614,down
946,-179.782,-6.281280000000001,-79.9422,-135.128,-63.1355,-161.68200000000002,True,True,0.08279066709072848,1.0704346968962621,0.7918868989923459,1.7751842753579303,1.5391856081258428,7.847376693725913,down
947,-179.83,-6.275869999999999,-79.9457,-135.125,-63.1719,-161.681,True,True,0.08211204817465018,1.0624289789962844,0.786380438325119,1.7630622615209532,1.5280122592646437,7.0935843131552865,down
948,-179.74,-6.2533,-79.9278,-135.109,-63.0722,-161.653,True,True,0.08288940867372135,1.062631962254604,0.786034413599975,1.7611660010579522,1.528181712431976,7.092320234254159,down
949,-153.31799999999998,-7.070639999999999,-79.9062,-135.10299999999998,-58.808,-160.599,True,True,0.10241294412871797,1.062486037819096,0.7855717687936017,1.4239831636579598,1.5271572428108495,7.0913580054098855,down
950,-153.412,-7.0425699999999996,-79.9098,-135.09799999999998,-58.8101,-160.58100000000002,True,True,0.1025402628201278,1.061956693841124,0.7855308169384128,1.4234187724364895,1.5268751428915117,7.090993181316794,down
951,179.85299999999998,-0.18217,-79.8502,-135.067,-55.9945,-157.1,True,True,0.18777504763814556,1.0634694263363784,0.7855880478387328,1.3989501203490233,1.527905428241892,7.083910540567637,down
952,179.61,-0.192411,-79.8368,-135.053,-50.1184,-157.09,True,True,0.3318209169269903,1.0637423543452063,0.7857261077988469,1.3974819883967609,1.528288646973574,7.084943435442536,down
953,168.584,-0.109635,-79.8692,-130.203,-49.1771,-157.064,True,True,0.5460227693804314,0.7978307313930085,0.7857866943783517,1.7382249836412476,1.3047291341267468,7.079556511034961,down
954,166.05,-6.10131,-71.598,-130.226,-49.2111,-160.433,True,True,0.3687245011030877,1.0566624674087535,0.8467968361411968,1.7595036602486938,1.304128652727626,7.0826790638788495,down
955,166.113,-0.12676199999999999,-71.6124,-130.19799999999998,-49.2338,-157.105,True,True,0.36728973865254627,1.0545677663116413,0.8475768322402045,1.7439658423090219,1.3022809334697143,6.864466057925675,down
956,166.062,-0.137987,-71.6171,-130.194,-49.3989,-157.124,True,True,0.3600133478076655,1.0545414511604019,0.8483989700827519,1.7466978240867235,1.3015271782323459,6.867774034954018,down
957,168.672,-6.14723,-71.5513,-130.227,-44.9347,-160.489,True,True,0.5573537652267454,1.0633510719928896,0.851252136665843,1.774492690154421,1.3100025241179465,7.601213293014757,down
958,168.63299999999998,-0.123981,-71.5545,-135.141,-44.967,-160.45600000000002,True,True,0.5567470946082429,1.0830095819870833,0.8514959864701142,1.7557006714458565,1.0878147061793217,7.598001759390154,down
959,168.69400000000002,-6.1108199999999995,-71.4805,-130.192,-44.8869,-160.442,True,True,0.5611820046617711,1.0723885611304114,0.8568531543187474,1.785379710380691,1.3200741027876564,7.657740664390842,down
960,179.56599999999997,-6.97078,-71.4832,-130.195,-40.5997,-159.20600000000002,True,True,0.5337309735667048,1.0563206920845594,0.8438278413350252,1.4094894835942025,1.300285130110597,6.84941742446467,down
961,179.59099999999998,-6.16447,-79.6486,-129.841,-55.8997,-160.482,True,True,0.18759111512234158,0.7848053274167655,0.7861869634977947,1.778404532691539,1.2859084962896106,6.846144168672274,down
962,179.611,-5.5881,-79.6499,-129.844,-55.8515,-161.627,True,True,0.1884619440272951,0.7853514802957292,0.7864074028575538,2.1636968258067184,1.2863965046518502,6.8475956006047065,down
963,168.861,-6.18016,-79.7071,-129.85299999999998,-48.965,-160.483,True,True,0.5497724352582744,0.7874481195301822,0.7911305562777808,1.7848071568669572,1.2927624390699544,6.892950448187698,down
964,169.107,-5.68128,-77.8704,-128.52700000000002,-44.7509,-163.979,True,True,0.5466297658443642,0.5524890543521882,0.5683462595266734,2.1682100305856244,0.8812673736462058,7.367672966807065,down
965,169.11,-6.2965,-77.8721,-134.658,-44.7278,-163.983,True,True,0.5488592623791273,0.7817135733572019,0.5685348039621229,1.7748939397358086,1.0667898374686955,7.367877220295982,down
966,166.81900000000002,-5.7697199999999995,-68.0934,-128.507,-44.7186,-164.05700000000002,True,True,0.36325502137421956,0.7740955433815164,0.6306611641113642,2.1709999949855106,0.8789548646717474,7.38118627787738,down
967,166.851,-5.77399,-68.0861,-128.498,-44.7214,-164.062,True,True,0.36134681238890043,0.774366720071393,0.6305800682477485,2.1719472421341024,0.8786564320117426,7.382174274961704,down
968,-179.662,-5.2426900000000005,-68.0192,-121.109,-44.9699,-164.05700000000002,True,True,0.19416886701811328,0.5557858838600817,0.6402571411868133,2.649708465718733,0.7454862031101462,8.237355816400727,down
969,-179.865,-5.74354,-71.163,-128.483,-44.7072,-164.054,True,True,0.3432173279784451,0.8060162298873893,0.8600898401159097,2.209677682316178,0.8918581251111939,8.094088126890535,down
970,166.78799999999998,-0.159844,-67.8942,-128.39700000000002,-44.6405,-159.026,True,True,0.3665291795661727,0.7893096745004106,0.6401747215486554,1.7841665573704015,0.8935427551813944,8.076033930141882,down
971,166.799,-0.121321,-67.8804,-121.029,-44.6677,-159.018,True,True,0.36212409435381443,0.5543014217698398,0.635976053074022,2.1694437350742017,0.7422930002070086,8.02442202985919,down
972,166.373,0.012573299999999999,-71.0717,-116.926,-48.916000000000004,-156.97299999999998,True,True,0.36714385102450803,0.5573041913336583,0.8614469213816776,2.6231140396586783,0.9685316656795656,7.327244517764036,down
973,166.389,0.00544196,-71.0638,-116.92200000000001,-48.9376,-156.981,True,True,0.36334953017626376,0.5535068138326622,0.8555495145238898,2.606213763487551,0.9617551312022552,7.276693927888004,down
974,162.488,-5.54435,-59.1369,-120.99,-44.8727,-162.75,True,True,0.21447087278689286,0.7875825290102801,0.7458188639916655,2.202819903659166,0.7452939081584653,8.07199697250854,down
975,162.471,-5.548780000000001,-59.1542,-120.99600000000001,-44.8861,-162.757,True,True,0.21453473604469922,0.7869847959103285,0.7455629758427578,2.202778265854203,0.7451413896451526,8.073146788990837,down
976,166.38400000000001,-6.2634300000000005,-59.1106,-120.985,-40.7074,-161.569,True,True,0.3559500425422369,0.7822508249658504,0.7409453868818435,1.7919419027108323,0.738957672371785,7.276291370112368,down
977,166.477,-6.31271,-59.1082,-121.007,-40.6893,-161.616,True,True,0.3550556175520151,0.783401507271249,0.74148868157947,1.7943032543930617,0.7394265804887878,7.282119819228439,down
978,155.569,-5.764390000000001,-51.6045,-112.40100000000001,-44.7516,-161.662,True,True,0.10463652658631817,0.7914626690835399,0.8887533766214113,2.190316018944413,0.6362358282883911,7.188511989215013,down
979,162.638,-5.72944,-51.6029,-112.39200000000001,-40.6061,-161.626,True,True,0.20737224720207303,0.7910331105764619,0.8882847383342951,2.1882926581115045,0.636158663155748,7.186927974713252,down
980,162.227,-5.62357,-51.5809,-112.38600000000001,-40.7583,-161.545,True,True,0.2058828150638952,0.7921380368872479,0.8897427510438631,2.188965758369821,0.6365873307987823,7.175569510711225,down
981,162.209,-5.6073,-51.5764,-112.368,-40.7548,-161.528,True,True,0.20593591513918463,0.7917697453620175,0.8894191694161804,2.188215456503032,0.6364266820824421,7.173874470818994,down
982,154.87,-0.21041500000000002,-45.4217,-112.368,-40.6885,-157.56,True,True,0.10186681140029771,1.0671084340999228,1.078187554590673,2.1685536187614964,0.6389161638855957,7.172501956428439,down
983,155.011,-0.23336500000000002,-45.43,-112.37,-40.6464,-157.577,True,True,0.10268085664953382,1.0661259983642641,1.0772545260862143,2.166686715570935,0.6383804537698086,7.173104925431921,down
984,1000.0,-0.21004,-50.0981,-112.337,1000.0,-159.04,False,True,-1.0,1.083604210695209,1.2929444030795534,2.5779262225832444,0.6346363524689792,7.2293361060345145,down
985,1000.0,-0.204774,-45.341,-112.354,1000.0,-159.043,False,True,-1.0,1.0642186632704036,1.0748011527594317,2.578857742767676,0.6347935412378505,7.228812572548882,down
986,154.666,-0.283978,-51.2236,-120.73299999999999,-44.7772,-157.515,True,True,0.10178772427243858,1.060314306055892,0.8932841080869666,1.7573175725305124,0.7341350284907828,7.1205887475839935,down
987,154.591,-0.269685,-51.2298,-120.73100000000001,-44.8093,-157.51,True,True,0.10192993096833702,1.0672447481669367,0.8993852118275025,1.770652259619615,0.7390909754035269,7.26524930652835,down
988,179.487,-0.270189,-45.2129,-120.694,-39.9945,-157.49200000000002,True,True,0.02211466668672202,1.3635255199245804,1.0754153906704327,1.7563714226982148,0.7336636007660988,7.217449373784161,down
989,179.891,-0.254327,-51.1689,-120.682,-39.9789,-157.482,True,True,0.08173445239957589,1.0596880352164877,0.892469117882996,1.7572956525881065,0.7337235750957648,7.2161193394902075,down
990,-134.512,-0.184156,-45.2179,-112.294,-44.9589,-157.42700000000002,True,True,2.353551634503377e-05,1.0685045133344602,1.0781393706649558,2.132662854793694,0.6352162815939709,7.107701119748132,down
991,-136.122,-0.183552,-45.218,-112.29299999999999,-44.9593,-157.42700000000002,True,True,2.287380178881078e-05,1.0685071917739615,1.0781420732563274,2.1326677320218024,0.6352178739020605,7.107984200156419,down
992,-79.4392,-5.92625,-45.1892,-109.06200000000001,-44.9981,-155.6,True,True,3.770411258339889e-05,1.086294105113289,1.077125666170329,1.7645911255834463,0.8538155629421326,7.108495500373523,down
993,-94.1935,-0.105869,-45.1777,-112.219,-44.9383,-155.60399999999998,True,True,3.282913109089759e-05,1.0675153040505054,1.077073544673791,1.7462231207728722,0.6365637205011634,7.10682864226373,down
994,1000.0,-0.128843,-45.2584,-112.33,1000.0,-155.643,False,True,-1.0,1.0668951575506855,1.075221017117392,1.7428898335885747,0.6361527355489761,7.109170562299619,down
995,1000.0,-0.0680085,-45.2598,-112.29799999999999,1000.0,-155.593,False,True,-1.0,1.0668134069278061,1.0757589154340321,1.7442406609465384,0.6368002847524589,7.106161070629128,down
996,-105.118,-5.98793,-45.2375,-109.119,-45.0636,-155.619,True,True,1.3285005990781504e-05,1.0840859790548063,1.0746446987812917,1.7556715996651364,0.8526982423686438,7.116466734846308,down
997,-93.9948,-5.98562,-45.2314,-109.11,-45.0596,-155.613,True,True,1.6854538116971486e-05,1.0851416317619256,1.075383962119904,1.7553932316145653,0.8527920279338104,7.118704301115713,down
998,-91.8972,-6.76825,-50.1483,-116.854,-44.9915,-155.733,True,True,0.019476157054624188,1.3649113309136163,1.2861539363920789,1.415988221404505,0.9551619124488601,7.235464508803237,down
999,-135.24200000000002,-6.75396,-55.7923,-116.824,-44.9532,-155.714,True,True,0.03905141759974244,1.0662820210102044,1.107264439815615,1.4156496820395608,0.9547955979335638,7.23479779370296,down
1000,1000.0,-6.73295,-50.251999999999995,-116.931,1000.0,-155.77700000000002,False,True,-1.0,1.3621352636420387,1.2830504349962024,1.4216953397381666,0.9559477879233678,7.233607924425211,down
1001,1000.0,-6.70821,-50.2564,-116.931,1000.0,-155.759,False,True,-1.0,1.3623859721679106,1.283502531556736,1.4216920148183816,0.9563976323678275,7.23157411696293,down
1002,1000.0,-6.80341,-56.2208,-123.824,1000.0,-157.543,False,True,-1.0,1.3611623954119103,1.097237631158106,1.420748672752702,1.1016687095496673,7.38942227018194,down
1003,1000.0,-6.79891,-56.2112,-123.814,1000.0,-157.528,False,True,-1.0,1.3612035700140872,1.0979411356264412,1.4195782359989364,1.101378819554115,7.388523226899694,down
1004,-90.6947,-6.870660000000001,-51.4115,-128.498,-45.1811,-161.496,True,True,0.02027733186273272,1.3618018023212084,0.8762284736670581,1.416883042137709,0.8775075025693743,8.150621492492409,down
1005,-91.5689,-6.862439999999999,-51.3757,-128.474,-45.1678,-161.475,True,True,0.019569688629539738,1.3619811728905604,0.8767781228537179,1.4152171020639521,0.8771521358780341,8.147605101943618,down
1006,1000.0,-6.778339999999999,-56.266000000000005,-123.86200000000001,1000.0,-157.528,False,True,-1.0,1.3610082672596016,1.095961376004886,1.419964346502948,1.103310365659548,7.3916493207962475,down
1007,-26.631,-6.786639999999999,-56.2579,-123.86,-68.0223,-157.53,True,True,0.1051206050189413,1.3711194894742547,1.1042026354112295,1.4292203150277998,1.1105749724268676,7.444413039253546,down
1008,1000.0,-0.1794,-59.0795,-128.958,1000.0,-159.089,False,True,-1.0,1.0647913400925002,0.7283821287581632,1.7332005063100686,0.8905622423019641,8.335501730728245,down
1009,1000.0,-0.157306,-63.2941,-124.25,1000.0,-155.55,False,True,-1.0,1.0650714754772135,0.9500425188482562,1.7335443360001725,1.1136394795676887,7.5754614864051915,down
1010,1000.0,-0.12868800000000002,-71.0883,-130.092,1000.0,-157.016,False,True,-1.0,1.0761201977679062,0.8546463851073371,1.7463858796331433,1.3127227589583481,7.8654675510193774,down
