,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
890,-165.644,1000,-14.7888,-44.7867,7.19215,1000,True,False,3.3611975127515272,0.10500967743575834,0.37297174066709915,-1,0.17666390362230064,17.91829689589765,left
891,-165.628,1000,-14.7677,-44.867,7.209960000000001,1000,True,False,3.3592992061716087,0.10539972386367247,0.37283553360929766,-1,0.1767531987062749,17.913588806053596,left
892,-165.63299999999998,1000,-14.8889,-27.4361,7.1741399999999995,1000,True,False,3.3575370449471853,0.08654717954976374,0.3730301088719662,-1,0.11130464574656722,17.908383022379525,left
893,-165.609,1000,-14.8852,-27.4661,7.1924399999999995,1000,True,False,3.3588627782509795,0.08669516532970424,0.3732850307013662,-1,0.11132160791243664,17.911915993948742,left
894,-165.601,1000,-14.8037,-44.902,7.22105,1000,True,False,3.353465044680879,0.10559235276919861,0.37232064472664195,-1,0.17519988813890972,17.919104574864335,left
895,-165.615,1000,-14.8006,-44.8715,7.2131300000000005,1000,True,False,3.3529156912594544,0.10535711598108503,0.37205602277928385,-1,0.175262165048054,17.916082648599176,left
896,-164.433,1000,-14.8112,-34.2584,7.66365,1000,True,False,2.866566150654507,0.04352646712615565,0.3708233524941809,-1,0.27555410500410543,17.910104935462495,left
897,-159.94299999999998,1000,-33.2893,-45.3779,8.24192,1000,True,False,3.009330641860365,0.024061506428263095,0.2870337645961113,-1,0.17368981367312394,17.439054909099234,left
898,-164.5,1000,-14.7863,-27.4709,7.610639999999999,1000,True,False,2.8690964805670944,0.08585883112722645,0.3723737026508905,-1,0.11204607146670985,17.906121924119393,left
899,-164.487,1000,-14.7784,-27.5356,7.62328,1000,True,False,2.8689296848978207,0.08582829944495277,0.37228374451119706,-1,0.11218669924561506,17.90798497079844,left
900,-164.71900000000002,1000,-26.2765,-26.6947,3.9989800000000004,1000,True,False,2.8685260312568155,0.10735691327322294,0.4320075116081633,-1,0.1086603934312854,16.875273548154148,left
901,-164.72,1000,-26.2759,-26.6502,3.99706,1000,True,False,2.8688500873447853,0.10735214064673486,0.4320255194281781,-1,0.10867185819375365,16.871975713824373,left
902,-165.787,1000,-14.8876,-27.5772,7.06192,1000,True,False,3.354551918612473,0.08640036716936178,0.37204062256057735,-1,0.11117054813504175,17.899866346791963,left
903,-165.765,1000,-14.8455,-27.7922,7.0894,1000,True,False,3.356875919276558,0.0867293486995361,0.3723042589333927,-1,0.1114222518334698,17.907390693818606,left
904,-164.593,1000,-14.9056,-27.3315,7.520389999999999,1000,True,False,2.8722612620171883,0.08581459021437296,0.37158547742002096,-1,0.1111221817941364,17.89640432148207,left
905,-164.6,1000,-14.9119,-27.3116,7.51157,1000,True,False,2.872733132789013,0.08594047749216138,0.3718812601236338,-1,0.1110992338460529,17.898602843389817,left
906,-165.75900000000001,1000,-14.8261,-27.3969,7.109889999999999,1000,True,False,3.3562960152381724,0.08496373813332306,0.37074048059243264,-1,0.11200407911032534,17.899464705777593,left
907,-165.727,1000,-14.7941,-27.6499,7.14473,1000,True,False,3.358696122087226,0.08510663306436472,0.37043307046565865,-1,0.11221595922965273,17.90098299455532,left
908,-165.67,1000,-19.1959,-45.3737,7.629689999999999,1000,True,False,3.3596827051685803,0.04376822830580952,0.22452201331427551,-1,0.1738436182494109,17.43528367856543,left
909,-165.69099999999997,1000,-14.8657,-19.7198,7.15227,1000,True,False,3.3586247072614444,0.023997337700149304,0.37088235533438296,-1,0.2122773216297196,17.914510955605444,left
910,-165.68,1000,-14.8092,-27.6216,7.16908,1000,True,False,3.3594592640810315,0.08553788042524602,0.3716399484332915,-1,0.11229007798574579,17.912686401696497,left
911,-165.644,1000,-14.7984,-19.6639,7.1961699999999995,1000,True,False,3.357151577641211,0.023933952405045814,0.3718025768097255,-1,0.2132208417985308,17.916026558888493,left
912,-161.556,1000,-19.1388,-44.916000000000004,11.1096,1000,True,False,3.5078959125293863,0.08607077744581053,0.22537106350518518,-1,0.04799288030004459,17.41301655075965,left
913,-161.57299999999998,1000,-19.1792,-44.8865,11.0876,1000,True,False,3.5089951408541884,0.08616053743017459,0.22541782805591104,-1,0.04780520699045546,17.40896560457079,left
914,-162.827,1000,-19.1202,-45.6983,10.4755,1000,True,False,4.031728562491719,0.04506509322646125,0.2248767279699725,-1,0.17378401773998142,17.41231605702428,left
915,-162.828,1000,-19.134,-45.7173,10.4723,1000,True,False,4.035118612126959,0.04510018921379741,0.22498610143283998,-1,0.17385820663977683,17.416403404322434,left
916,-165.72099999999998,1000,-19.173,-45.8048,7.600810000000001,1000,True,False,3.3681238972934704,0.08694028791797931,0.2244283345666877,-1,0.04792897158710567,17.40798445721031,left
917,-161.583,1000,-19.1675,-45.6882,11.1002,1000,True,False,3.5118745076299716,0.08652151679207677,0.22423792692199104,-1,0.04806520517430205,17.40663659850835,left
918,-162.734,1000,-19.06,-46.137,10.5673,1000,True,False,4.027731248982985,0.04648887905784771,0.22422368247091276,-1,0.1738235421243162,17.413924378101875,left
919,-165.572,1000,-19.0648,-56.8637,7.7346699999999995,1000,True,False,3.358720799821058,0.10826892787781847,0.2244372527885893,-1,0.2799834082381766,17.420442540189313,left
920,-165.57299999999998,1000,-19.0655,-56.8558,7.73406,1000,True,False,3.358729337776812,0.10819508016279303,0.2244534288118251,-1,0.27996861360441155,17.419547633755045,left
921,-162.84,1000,-19.1939,-63.0828,10.4487,1000,True,False,4.008969360470856,0.10765469111769164,0.22388359503808847,-1,0.11133315911598692,16.251556076524373,left
922,-162.833,1000,-19.1812,-63.0437,10.457,1000,True,False,4.008924869969197,0.107504140786752,0.2237452153714112,-1,0.11136317729636787,16.252011775993555,left
923,-162.762,1000,-19.1004,-63.3058,10.5294,1000,True,False,4.035067858450462,0.10953946311250397,0.22528991568863255,-1,0.11277425096109113,17.399106373187138,left
924,-162.77100000000002,1000,-19.1423,-63.1048,10.5184,1000,True,False,4.0357453914414325,0.10850452592234731,0.22505980065600656,-1,0.11252401535762414,17.40318365582647,left
925,-162.806,1000,-19.1324,-63.1973,10.4914,1000,True,False,4.005609322960453,0.10803479760525173,0.22331964508008031,-1,0.11150275355841442,16.244359962427364,left
926,-162.834,1000,-19.1872,-63.0667,10.4591,1000,True,False,4.009633349157121,0.10742606330865531,0.22352323573081032,-1,0.1111619910713403,16.249941923298326,left
927,-166.71400000000003,1000,-19.1656,-63.3305,7.17254,1000,True,False,3.8884367522953918,0.10879753716751601,0.22411152161144635,-1,0.11258212196182289,17.406981974995347,left
928,-166.701,1000,-19.1547,-63.4342,7.18365,1000,True,False,3.890337478673662,0.10931492042827952,0.22428852789141734,-1,0.11286771185858925,17.41591327076759,left
929,-162.828,1000,-19.1557,-45.9842,10.4793,1000,True,False,4.009122204910512,0.045410010429109644,0.22270658094428042,-1,0.17173853239967984,16.251860085806584,left
930,-162.80200000000002,1000,-19.1876,-46.2401,10.4919,1000,True,False,4.006385703751972,0.04611418261339515,0.22278503356009657,-1,0.1711202885814848,16.253230749029058,left
931,-162.705,1000,-26.6231,-63.6484,11.2434,1000,True,False,4.033488213022493,0.04661637081620153,0.11898498244222283,-1,0.11180175857483221,16.975417951397617,left
932,-162.708,1000,-19.0965,-46.153,10.5911,1000,True,False,4.033276815773156,0.04635573998921933,0.2238693690944767,-1,0.17291972558712027,17.411135436690763,left
933,-162.648,1000,-19.0313,-56.8918,10.6447,1000,True,False,4.005564218990285,0.10728273578782918,0.22287465812754007,-1,0.2760690159376329,16.270949346054486,left
934,-162.64700000000002,1000,-19.0346,-56.8877,10.6449,1000,True,False,4.005321647735028,0.10725262004212253,0.22287184395407772,-1,0.2760212987327841,16.269884564100753,left
935,-162.618,1000,-26.3973,-71.5664,11.347000000000001,1000,True,False,3.9993549145471654,0.10902177986303307,0.11796328609523678,-1,0.21628319629906828,15.833511891173924,left
936,-162.586,1000,-26.4041,-71.5048,11.3757,1000,True,False,3.9974293124173115,0.10867395125203237,0.11788968575440187,-1,0.21611267285528332,15.841346018646645,left
937,-162.632,1000,-26.4308,-71.5595,11.3201,1000,True,False,3.9998351441314424,0.10904890165118694,0.11847238848564919,-1,0.21662104819198216,15.83499165315512,left
938,-161.415,1000,-19.0725,-71.633,11.2939,1000,True,False,3.4987499684332395,0.1712410034698181,0.22048095134676046,-1,0.21617730424812973,15.827114413135824,left
939,-162.751,1000,-26.6168,-63.9925,11.2095,1000,True,False,4.004480489141527,0.04707002997785421,0.11783808172058832,-1,0.11103711495382129,15.828789841877603,left
940,-162.753,1000,-26.6117,-71.6445,11.2059,1000,True,False,4.004511875236752,0.10836281601212427,0.11797964894557769,-1,0.21597543376688802,15.830857181462287,left
941,-163.836,1000,-26.5925,-71.74600000000001,10.5819,1000,True,False,4.555692847365684,0.10859969037745454,0.11806750327047999,-1,0.21551087214558726,15.831255271917296,left
942,-162.718,1000,-26.5859,-71.7419,11.2375,1000,True,False,4.006527953008441,0.10865191446162056,0.1181233099149927,-1,0.21561785012601328,15.831124070042875,left
943,-162.761,1000,-26.5975,-71.5178,11.1968,1000,True,False,4.035280213688887,0.10868353242711404,0.11907551578765753,-1,0.21757420375201522,16.98559308079191,left
944,-162.713,1000,-26.570999999999998,-71.5105,11.2454,1000,True,False,4.0048186368342416,0.10797527715346494,0.11801399025228351,-1,0.2159977019621688,15.842331457865102,left
945,-162.756,1000,-26.6673,-63.9083,11.1855,1000,True,False,4.006078909554633,0.04678602724850962,0.1185259769940836,-1,0.11039889894819235,15.827008156874642,left
946,-162.74200000000002,1000,-26.6066,-63.8687,11.2064,1000,True,False,4.007633015406424,0.046957346282730704,0.1185047815294326,-1,0.11102089883157312,15.82718068549987,left
947,-161.484,1000,-19.1305,-71.626,11.2374,1000,True,False,3.501225175715304,0.17017840248716132,0.21990796887508995,-1,0.21508826805201528,15.833038933913876,left
948,-161.455,1000,-19.1105,-71.6601,11.2638,1000,True,False,3.523092586376145,0.17159549821729062,0.22128342768207074,-1,0.2165527284841622,16.975066522219006,left
949,-158.951,1000,-43.4705,-71.6304,11.2973,1000,True,False,4.18851317570299,0.0482105940934044,0.18005737920167503,-1,0.21547301733193178,15.843692986930346,left
950,-158.94899999999998,1000,-43.4872,-71.5898,11.297,1000,True,False,4.187680040097585,0.04803705994939666,0.1801151618295345,-1,0.2154864203578459,15.845321447148493,left
951,-162.733,1000,-26.6508,-63.9783,11.2161,1000,True,False,4.007687948080136,0.046880533845124785,0.1181980807838492,-1,0.1100403792977183,15.826161289915271,left
952,-162.72,1000,-26.7023,-63.8615,11.2249,1000,True,False,4.005052758502254,0.0463720998353587,0.1180081234912065,-1,0.10980835176711827,15.82919443097683,left
953,-161.41899999999998,1000,-19.1037,-71.6366,11.2988,1000,True,False,3.499599748504539,0.16983189699796072,0.2195050488471841,-1,0.21403032590883003,15.817674924437721,left
954,-161.382,1000,-19.055999999999997,-71.6528,11.3355,1000,True,False,3.4984913996414346,0.17038304421381906,0.21956046764133846,-1,0.2143398858672338,15.819204133525224,left
955,-162.734,1000,-19.1361,-71.8061,10.5914,1000,True,False,4.014558684936221,0.17133232658915795,0.22055610915261584,-1,0.214714898635338,15.829090811523342,left
956,-162.751,1000,-19.1773,-71.7971,10.5701,1000,True,False,4.0140338446776,0.1709478908627227,0.22054929484994237,-1,0.21448345643472944,15.824321856495333,left
957,-162.761,1000,-19.1925,-64.3862,10.549000000000001,1000,True,False,4.016069150279254,0.1114967730206344,0.22154075892091118,-1,0.10942392105768267,15.822815829874058,left
958,-162.744,1000,-19.1707,-64.3982,10.5694,1000,True,False,4.015178412801045,0.111521502104629,0.22128719468929867,-1,0.10957525294736956,15.815964469953121,left
959,-162.695,1000,-19.089000000000002,-64.5553,10.6273,1000,True,False,4.008180034944043,0.11209051613131182,0.2205895491109967,-1,0.10939883149607733,15.808512828799541,left
960,-162.708,1000,-19.0867,-64.665,10.6063,1000,True,False,4.012258040241605,0.11307626613603695,0.22166575422718862,-1,0.10961593200137427,15.814012287630549,left
961,-158.97799999999998,1000,-33.2903,-72.1088,10.633,1000,True,False,4.220056767615132,0.11443028962290452,0.2851701706206917,-1,0.2161002695349236,16.97926294403338,left
962,-158.97899999999998,1000,-33.296,-72.1218,10.6315,1000,True,False,4.220078229095691,0.11449211224915094,0.2852462061494945,-1,0.21613158711107974,16.97920035446568,left
963,-158.984,1000,-33.3344,-72.0904,10.6221,1000,True,False,4.219513823912294,0.11403933089925385,0.28505297937473195,-1,0.2161838476089744,16.970723270040484,left
964,-158.98,1000,-33.3297,-72.0597,10.6273,1000,True,False,4.219209455233343,0.11393110961948232,0.2849923596385515,-1,0.21629953776449035,16.972545237041917,left
965,-162.776,1000,-19.1504,-88.8823,10.5362,1000,True,False,4.0452849336733925,0.21526601081668922,0.22361532085200855,-1,0.089749631942555,16.970220745472055,left
966,-162.776,1000,-19.155,-88.848,10.5377,1000,True,False,4.046425291652694,0.21494381553921688,0.2235887595480046,-1,0.08966316022335495,16.970556507389233,left
967,-159.047,1000,-33.3886,-88.8233,10.5433,1000,True,False,4.229721661386064,0.19448673149198265,0.2868004383845858,-1,0.08978839806541106,16.974202717272455,left
968,-162.754,1000,-19.1799,-88.8824,10.5389,1000,True,False,4.044193904640812,0.21600743801652697,0.22442091544818962,-1,0.0903625073108704,16.968187509218062,left
969,-162.713,1000,-19.0881,-72.3129,10.583,1000,True,False,4.033888853857032,0.17668534400561642,0.22434208084049034,-1,0.2157490140938141,16.960934623804643,left
970,-162.711,1000,-19.0826,-72.3106,10.5849,1000,True,False,4.032280388826457,0.17671561662505125,0.22434607384956323,-1,0.21585635898557307,16.960163100135752,left
971,-158.936,1000,-33.2469,-72.1602,10.6668,1000,True,False,4.196996588693949,0.1145429708410399,0.28423582199598246,-1,0.2150515458190664,15.83227501792766,left
972,-158.918,1000,-33.2421,-72.1254,10.6883,1000,True,False,4.228719574365301,0.11515379803964035,0.2859631294575317,-1,0.21714131631472616,16.982801929849074,left
973,-162.678,1000,-19.0278,-72.2061,10.6385,1000,True,False,4.007061226757159,0.1750389686796189,0.22154031704188634,-1,0.2152909028472157,15.825736983506529,left
974,-158.969,1000,-33.2618,-72.1903,10.6402,1000,True,False,4.191022547581224,0.11441145484802193,0.2835276750158467,-1,0.2152907827386882,15.830683018229456,left
975,-162.746,1000,-19.174,-64.615,10.565,1000,True,False,4.033540452169299,0.11293080670423314,0.22246000294937415,-1,0.10936316182901662,16.944364158513483,left
976,-162.768,1000,-19.2095,-64.5705,10.5405,1000,True,False,4.008844047261323,0.11187569284691325,0.2209879018512093,-1,0.10865674185818017,15.805583231273891,left
977,-162.711,1000,-19.1455,-64.8074,10.5768,1000,True,False,4.0243654639201605,0.1143908375326056,0.22359201112574123,-1,0.10895798353511739,16.940941157626582,left
978,-162.718,1000,-19.1412,-64.7564,10.5749,1000,True,False,3.9962543424411794,0.11332830344945653,0.221940911489698,-1,0.1083987975749502,15.802497612572692,left
979,-162.718,1000,-19.1132,-64.8288,10.58,1000,True,False,4.001935349638144,0.11382265843176947,0.22211526419182817,-1,0.10855240406223694,15.80342754988159,left
980,-162.714,1000,-19.1084,-64.845,10.584000000000001,1000,True,False,4.028518886225026,0.1146865067157521,0.22362943998535412,-1,0.10912270643659609,16.94469991279568,left
981,-161.42700000000002,1000,-18.9307,-89.3683,11.2375,1000,True,False,3.485934242292606,0.219333356903313,0.2249261914622875,-1,0.08929436795426159,15.4127468710857,left
982,-161.415,1000,-18.9032,-89.3573,11.2505,1000,True,False,3.484630569886697,0.2195649194047304,0.225056231075961,-1,0.0895037968034637,15.410868320239631,left
983,-162.673,1000,-19.0871,-65.0137,10.6219,1000,True,False,4.001194581025771,0.11461963639485812,0.2220863555895627,-1,0.10889814863919547,15.794448437922208,left
984,-162.69899999999998,1000,-19.1473,-64.9946,10.5892,1000,True,False,4.0322371568136335,0.1152262913114125,0.2238214579047643,-1,0.10934980661796494,16.93389379117791,left
985,-162.763,1000,-19.2178,-65.11,10.5287,1000,True,False,4.030848114267676,0.11519815825201961,0.223433471811909,-1,0.10927151290800094,16.93540345060794,left
986,-162.743,1000,-19.2109,-65.0655,10.5447,1000,True,False,4.030479956877909,0.11514780245206428,0.22360923921058665,-1,0.10910761704745886,16.936476908329972,left
987,-162.75799999999998,1000,-19.2095,-65.0722,10.5253,1000,True,False,4.033444189664641,0.11548817646580173,0.22419089503976114,-1,0.10913568210937302,16.92019122043484,left
988,-162.739,1000,-19.1871,-65.0911,10.546,1000,True,False,4.030133508898116,0.11553770110092956,0.22400572703910204,-1,0.10906936758541409,16.917488788679126,left
989,-162.67700000000002,1000,-19.0855,-64.9905,10.6178,1000,True,False,3.9971815395568484,0.11446795892966252,0.2219577254286095,-1,0.10858033178406504,15.788161746625226,left
990,-162.662,1000,-19.0482,-64.7475,10.6473,1000,True,False,4.032966973816014,0.11425298123032715,0.22304143465194295,-1,0.10933289091621011,16.95056230707815,left
991,-162.77100000000002,1000,-19.1873,-64.9443,10.5219,1000,True,False,4.032338320917327,0.1149490223996352,0.223965119117242,-1,0.1091233403676506,16.935713053316732,left
992,-162.77,1000,-19.1974,-64.9217,10.5222,1000,True,False,4.033221763439121,0.1148288758768461,0.22393516835277186,-1,0.10904665519143902,16.936503410786834,left
993,-162.727,1000,-19.1557,-64.8401,10.5659,1000,True,False,4.0249144523721325,0.11439109484893538,0.22343685891405177,-1,0.10880904093287937,16.930859885373707,left
994,-162.736,1000,-19.1669,-64.8524,10.5556,1000,True,False,3.9992436031476584,0.11364236721417639,0.22199027213771064,-1,0.10812748752449906,15.793572400852565,left
995,-162.74200000000002,1000,-19.1892,-48.5941,10.5434,1000,True,False,4.024924332804462,0.0942805323325382,0.22372096275502637,-1,0.04461123654929689,16.91746767000262,left
996,-162.753,1000,-19.2016,-48.6377,10.5334,1000,True,False,3.9945725641906096,0.09348049786873176,0.2219762530049968,-1,0.04438422708632268,15.773164534554882,left
997,-162.733,1000,-19.214000000000002,-64.6128,10.5603,1000,True,False,4.0334951244256745,0.11311724008167275,0.22307563941853767,-1,0.10917442224126243,16.94071304670634,left
998,-162.734,1000,-19.179000000000002,-64.7208,10.5634,1000,True,False,4.028751541565716,0.11358521775171662,0.2229469192842533,-1,0.1093222221939693,16.933085903033312,left
999,-162.724,1000,-19.1533,-64.8574,10.5736,1000,True,False,3.9980856965384453,0.11343162633794583,0.22147611965548553,-1,0.10828855132222348,15.780615561172315,left
1000,-162.719,1000,-26.5573,-89.2343,11.2094,1000,True,False,4.025069206773716,0.11431555919388785,0.12002374517914619,-1,0.08935566414045747,16.536922863760132,left
1001,-162.732,1000,-19.2124,-64.7607,10.5468,1000,True,False,4.0261442936468415,0.11407191418605157,0.2238735901921152,-1,0.10828569903080558,16.935505245146395,left
1002,-162.744,1000,-19.2276,-64.7327,10.538,1000,True,False,4.026874562369236,0.11377666274271506,0.22356115135350618,-1,0.10843379666472495,16.931428373475416,left
1003,-161.447,1000,-19.0064,-89.3241,11.2141,1000,True,False,3.505817686075225,0.21934740395933403,0.22583207533259525,-1,0.08907982732891098,16.536937795697987,left
1004,-162.73,1000,-26.5976,-89.2312,11.1952,1000,True,False,4.020689054308978,0.11391553660682005,0.11991474594627798,-1,0.0889344056825846,16.53194498934771,left
1005,-157.425,1000,-18.9874,-88.9504,14.6791,1000,True,False,3.6915462351319825,0.20005812699914072,0.2266659750720834,-1,0.025093810228479875,16.523911750497067,left
1006,-157.43,1000,-18.9978,-88.8453,14.6825,1000,True,False,3.6927410072308344,0.1993273729011755,0.22618394624169436,-1,0.025142206266716913,16.525882211758454,left
1007,-161.46200000000002,1000,-18.9701,-89.5498,11.1898,1000,True,False,3.500653279428396,0.2215841463569668,0.22677615723966338,-1,0.08953932135728622,16.526058837738535,left
1008,-161.461,1000,-18.9676,-89.5618,11.1899,1000,True,False,3.499604341845305,0.2217757628614087,0.22691012461574425,-1,0.08965915649814733,16.524932965325743,left
1009,-161.445,1000,-18.9566,-89.8006,11.1912,1000,True,False,3.49904775428736,0.22377489480175047,0.22784310903751925,-1,0.08983251420653232,16.522695549255676,left
1010,-161.457,1000,-18.9709,-89.7817,11.1762,1000,True,False,3.4984876638004,0.20336444926954478,0.22797588949287573,-1,0.025581921823276465,16.520144800337615,left
1011,-161.386,1000,-18.9004,-89.7834,11.2333,1000,True,False,3.4896275890301003,0.2040956892299323,0.22856168921976497,-1,0.02519749856341515,16.53726053537558,left
1012,-159.891,1000,-14.5858,-89.8207,11.2458,1000,True,False,3.011758560803506,0.3724226559023605,0.3765009242896164,-1,0.08944653232470867,16.541665951306314,left
1013,-161.463,1000,-18.9409,-89.6299,11.1895,1000,True,False,3.4928095204194376,0.22186342810358547,0.22673377964006858,-1,0.08923243970282317,16.533074533056002,left
1014,-161.454,1000,-18.92,-89.6052,11.2048,1000,True,False,3.4955225503980234,0.22180551918417318,0.22661626313500888,-1,0.08928924613354516,16.528217696068612,left
1015,-159.905,1000,-14.5661,-89.8183,11.2456,1000,True,False,3.00956622401217,0.37164143205468997,0.37555027980544053,-1,0.08934843850509386,16.52606113768055,left
1016,-159.886,1000,-14.5343,-89.8179,11.2659,1000,True,False,3.006457691114606,0.37196156858158996,0.37558727733169184,-1,0.08956207761036167,16.530500925506853,left
1017,-161.384,1000,-18.8498,-89.507,11.2747,1000,True,False,3.499106983296331,0.22196114090427516,0.22676342027172414,-1,0.08963520966671532,16.532022765703694,left
1018,-157.359,1000,-18.7899,-89.5225,14.7536,1000,True,False,3.6813023695115894,0.2226004347494487,0.22711880609157586,-1,0.08968098288968615,16.521068141255384,left
1019,-155.622,1000,-14.5034,-89.5292,14.7528,1000,True,False,3.2014507013248306,0.369680240614055,0.37470270284013296,-1,0.08980225105319611,16.51900483058625,left
1020,-155.547,1000,-14.4852,-90.0998,14.7757,1000,True,False,3.2007318674556444,0.3768801013077944,0.3785353420282339,-1,0.09017544506518592,16.54139089704695,left
1021,-155.546,1000,-14.4834,-90.094,14.7772,1000,True,False,3.2007318674556444,0.3768347416574905,0.3785198229147792,-1,0.09017539675072489,16.541375787334964,left
1022,-155.545,1000,-14.5237,-89.7569,14.7942,1000,True,False,3.205343717660209,0.3725106144399044,0.37645331502599855,-1,0.08971668128710725,16.54017704717952,left
1023,-155.549,1000,-14.5322,-89.7674,14.790999999999999,1000,True,False,3.2056805972274294,0.37248218844398223,0.37642541522157136,-1,0.08971678481707866,16.543959817841557,left
1024,-155.472,1000,-14.467,-89.6905,14.8492,1000,True,False,3.201661988232742,0.3732050323676342,0.3774752220984809,-1,0.08947415419507931,16.556012308858016,left
1025,-155.40200000000002,1000,-14.4089,-89.6497,14.9048,1000,True,False,3.199462439386569,0.3740063620251738,0.3784544296426716,-1,0.08911843487060964,16.558547617291904,left
1026,-151.384,1000,-14.3588,-89.6249,18.2911,1000,True,False,3.430147902437551,0.37427786790619655,0.37862100969826495,-1,0.0891502494494818,16.543744196040336,left
1027,-153.33700000000002,1000,-11.6594,-89.6435,14.9372,1000,True,False,2.7561246096809313,0.5634066997569126,0.5678898257676757,-1,0.08926989737278429,16.54458376984654,left
1028,-153.285,1000,-11.6161,-89.9688,14.9564,1000,True,False,2.749246461610461,0.5688974922315533,0.5706004327947475,-1,0.08969108575032232,16.544688781919238,left
1029,-153.299,1000,-11.6208,-89.9811,14.945,1000,True,False,2.748451306189798,0.5689492247795948,0.5705629165681374,-1,0.08963407613104399,16.54767409718675,left
1030,-153.33,1000,-11.6925,-89.9304,14.9233,1000,True,False,2.754427964140974,0.5662495029467267,0.5687313496966792,-1,0.08946621563213529,16.54083917084905,left
1031,-153.30100000000002,1000,-11.6436,-89.9211,14.9517,1000,True,False,2.751483000772921,0.5670157762793905,0.5690922448336194,-1,0.0897695163127494,16.538559947319182,left
1032,-153.304,1000,-11.6511,-90.1183,14.9361,1000,True,False,2.7491877026192117,0.5696614279139712,0.5699353017007935,-1,0.09065386092090347,16.547027468489944,left
1033,-153.30700000000002,1000,-11.6472,-90.0914,14.9365,1000,True,False,2.749110811649187,0.5694366307481883,0.5698140544828619,-1,0.09062085238165374,16.54760797156357,left
1034,-153.29,1000,-11.6282,-89.9553,14.9588,1000,True,False,2.7528342295205297,0.5682668095481497,0.5699256075640795,-1,0.09003675257351808,16.55987101514495,left
1035,-153.30100000000002,1000,-11.6414,-89.9353,14.9517,1000,True,False,2.7524451981135645,0.5675188655980312,0.5695060978555252,-1,0.08979444493879388,16.55889093266554,left
1036,-153.362,1000,-11.6911,-89.8428,14.9102,1000,True,False,2.7582043125587963,0.5652906985023044,0.5683385460370723,-1,0.08977967554097543,16.565217555369067,left
1037,-153.326,1000,-11.6679,-89.8218,14.9386,1000,True,False,2.7560166157648913,0.5655551175996413,0.568437014451693,-1,0.08990730874959539,16.566502946030546,left
1038,-155.33,1000,-11.6486,-90.1384,14.0622,1000,True,False,3.16859711846048,0.570309536644778,0.570568264922616,-1,0.09038666334402988,16.552572038488343,left
1039,-155.338,1000,-11.642000000000001,-90.16,14.0573,1000,True,False,3.1681177928930273,0.5706791863200028,0.5706086402644389,-1,0.0905355743436522,16.550741178564625,left
1040,-153.439,1000,-11.7199,-89.851,14.8506,1000,True,False,2.757590972663708,0.5646216300063559,0.5678490756516176,-1,0.08957274253019715,16.54890807374444,left
1041,-153.45600000000002,1000,-11.7328,-89.8938,14.8333,1000,True,False,2.756507696024219,0.5647645929485967,0.5678292253118098,-1,0.08939024805787686,16.543240899670668,left
1042,-153.481,1000,-11.690999999999999,-90.02,14.8133,1000,True,False,2.749477844335735,0.5668132176309675,0.5683580832324855,-1,0.08995166129343858,16.527509392130334,left
1043,-155.509,1000,-11.7322,-90.0618,13.9363,1000,True,False,3.174187837676369,0.5659436148817792,0.5675068660329075,-1,0.08979943454703965,16.521452878496255,left
1044,-149.05700000000002,1000,-9.76339,-90.3209,17.2637,1000,True,False,2.959452476732949,0.8035482886639856,0.8015336672938979,-1,0.09035907542083985,16.528614036515282,left
1045,-153.319,1000,-9.77332,-90.3266,14.0412,1000,True,False,2.7275661823415467,0.8032026409874288,0.8011153709232077,-1,0.09044975614221386,16.523598135594096,left
1046,-153.321,1000,-9.81895,-90.7222,13.9991,1000,True,False,2.7145545839870198,0.8072283234128187,0.8020098018525619,-1,0.09036302705616286,16.500350140989042,left
1047,-153.373,1000,-9.85079,-90.7783,13.9551,1000,True,False,2.712513761864458,0.8066989628702912,0.8012353742845743,-1,0.09027357188079144,16.50329391274283,left
1048,-155.45,1000,-11.7176,-90.2999,13.9515,1000,True,False,3.1602838836965788,0.5697576121998609,0.5696027036784718,-1,0.08955950431713947,16.50643382165994,left
1049,-155.442,1000,-11.714,-90.271,13.9586,1000,True,False,3.1608455115671874,0.5697049027360063,0.5697590075029685,-1,0.08959037504671813,16.50974244046062,left
1050,-155.361,1000,-11.7002,-90.1421,14.0196,1000,True,False,3.164987527177024,0.5698312647010216,0.5708688459142316,-1,0.08951116705445726,16.534388119667895,left
1051,-153.394,1000,-11.7019,-90.1415,14.8451,1000,True,False,2.7435744167419016,0.5697126492314281,0.5707951686521769,-1,0.08947872045567289,16.5330585864493,left
1052,-155.359,1000,-11.7386,-90.1021,14.017999999999999,1000,True,False,3.1708307672356653,0.568245429972864,0.5705401773340844,-1,0.08824489344443684,16.520419603375792,left
1053,-153.29399999999998,1000,-9.87071,-90.1103,14.0357,1000,True,False,2.731381761687541,0.7983759236374974,0.8001719122665232,-1,0.0884218703118879,16.525003597927192,left
1054,-153.221,1000,-9.82575,-90.2393,14.0867,1000,True,False,2.7277907464568982,0.8014686700669705,0.8015701198582246,-1,0.08865961688083764,16.525520223850627,left
