,angle_leye_lear,angle_reye_rear,angle_leye_nose,angle_reye_nose,angle_lear_nose,angle_rear_nose,lear,rear,d_leye_lear,d_leye_reye,d_leye_nose,d_reye_rear,d_reye_nose,d_nose_neck,orientation
1228,-121.54899999999999,-73.1522,-44.4254,-135.024,36.8496,139.25799999999998,True,True,4.512176044241669,1.255283812890807,0.6258895889377668,2.1334787720844837,0.6163706580812872,21.429990305093042,up
1229,-121.564,-79.2618,-44.424,-135.026,36.826,130.885,True,True,4.510273317580767,1.2557835779524686,0.6262463988730818,2.431948816285728,0.6165126050802013,21.42417344708505,up
1230,-121.546,-78.2385,-44.4056,-135.004,36.8517,135.11,True,True,4.486649288885568,1.248103451856164,0.6225797529325988,2.027137241359071,0.612638901491295,21.295777230795633,up
1231,-121.54899999999999,-78.2491,-44.403,-134.993,36.8489,135.097,True,True,4.486345334588306,1.247785410699326,0.6224737346993552,2.0273692106979815,0.6126389105198892,21.29539247060631,up
1232,-123.62,-78.2694,-36.5228,-134.899,36.7575,135.08100000000002,True,True,4.03809594449694,1.2739996933156508,0.4965173492475996,2.039073488386876,0.6162298088107054,21.416962293726357,up
1233,-123.616,-78.2589,-36.5589,-134.931,36.7567,135.123,True,True,4.038244714322382,1.2743834220432184,0.4965595378453838,2.036992269405424,0.6166424548897269,21.414430623422565,up
1234,-123.589,-79.4264,-30.8623,-126.985,34.7261,125.704,True,True,4.056308260615713,1.271753499192357,0.6679614083553457,2.4391051791000344,0.4826620669600349,21.659451906409544,up
1235,-121.56,-79.4432,-38.2556,-127.054,34.7803,125.661,True,True,4.531462897967993,1.2536762372076726,0.7977211390147799,2.4413989391306243,0.48199442078122867,21.669459258754433,up
1236,-121.48899999999999,-80.33,-38.1562,-126.883,34.8333,122.13600000000001,True,True,4.509468790349524,1.2473536333757653,0.7953607845527352,2.8621022947874066,0.4794441088568038,21.547506338543215,up
1237,-121.49700000000001,-80.3703,-30.9108,-134.528,37.521,119.255,True,True,4.5440777461013395,1.2561062776143463,0.6736534216235235,2.884638665197689,0.35289255477437187,22.92558596140521,up
1238,-121.544,-79.3908,-44.2422,-134.857,36.8627,130.533,True,True,4.51798732072145,1.2534708076707286,0.6268414510856171,2.448831750222079,0.6133070630010863,21.531658268339058,up
1239,-121.54,-79.4059,-44.2203,-134.834,36.8686,130.497,True,True,4.519382542437573,1.2533395459997756,0.6269951837446894,2.4500559866962353,0.6129789629602655,21.53589949929119,up
1240,-121.522,-80.2945,-44.1888,-134.882,36.8932,126.865,True,True,4.531142801326601,1.255450740538823,0.6283838194539126,2.8768663054836225,0.6120713506882907,21.53489674480942,up
1241,-121.536,-80.2751,-38.1762,-126.962,34.7852,122.24799999999999,True,True,4.52903488984903,1.25557850499984,0.7991855642937297,2.875612143184907,0.4827752547624545,21.655560170735157,up
1242,-123.58,-80.3262,-30.7523,-126.806,34.7097,122.161,True,True,4.035863672172153,1.2664934098999316,0.6673154963849789,2.857554782816761,0.47985612386092596,21.514524860444265,up
1243,-123.581,-79.473,-30.7321,-126.787,34.7132,125.53200000000001,True,True,4.033357373903812,1.2662326873807952,0.6668887374016736,2.438561335394964,0.4799465209981591,21.51089480040179,up
1244,-123.556,-79.4679,-30.7026,-126.875,34.7604,125.571,True,True,4.0542927422707615,1.2729501339227816,0.6688997816797191,2.446159687309027,0.4819782497574862,21.640174522183028,up
1245,-123.581,-80.3413,-30.6874,-126.824,34.7309,122.14,True,True,4.052709459919943,1.2718264128997707,0.6693065353003511,2.8667405734744222,0.48118154495517745,21.638264322094347,up
1246,-125.88,-80.3011,-21.9104,-126.72399999999999,34.661,122.211,True,True,3.6155775043050373,1.3283771258252273,0.5760763502369478,2.866860709888179,0.4826135098663732,21.625134353517417,up
1247,-125.875,-80.3027,-21.9085,-126.721,34.6646,122.209,True,True,3.616336540361987,1.328651816647326,0.5762415403733522,2.8676486088614,0.48277605474136553,21.62654970818692,up
1248,-123.54799999999999,-80.3346,-36.3575,-134.803,36.8336,126.87200000000001,True,True,4.059332523786592,1.2747894443889103,0.49932807317272526,2.870813771685099,0.6129450409392886,21.527779120963995,up
1249,-123.56299999999999,-80.3412,-36.3595,-134.793,36.8181,126.859,True,True,4.0594383076755305,1.2745975026808987,0.499530075973755,2.8709428379287156,0.6128043630382245,21.529247153256147,up
1250,-121.555,-80.3934,-38.065,-126.79,34.7433,122.06299999999999,True,True,4.530448764816391,1.2567679722450062,0.8021926377468827,2.874744181925175,0.48222374851466965,21.67404270034103,up
1251,-123.54899999999999,-80.3754,-30.6839,-126.76799999999999,34.7407,122.059,True,True,4.0616964621634075,1.274258626486982,0.6719487545324895,2.8759003353356505,0.4816872926871393,21.540513681512905,up
1252,-123.475,-80.3304,-30.6984,-126.9,34.8187,122.155,True,True,4.06688861900747,1.276757520261943,0.6715869814660409,2.8756778994390055,0.48222495915803376,21.544556100620056,up
1253,-123.479,-80.3372,-30.6805,-126.883,34.8135,122.135,True,True,4.0673209358441795,1.277089935380674,0.672077036508562,2.876333532523246,0.48207373737832804,21.54415072390006,up
1254,-123.53399999999999,-80.4311,-30.5389,-126.766,34.7905,121.95,True,True,4.0702944569259465,1.274697551379234,0.6724011385552603,2.8692062461523786,0.47913414598132403,21.536349035794537,up
1255,-123.539,-80.4383,-26.3864,-116.853,32.919000000000004,116.73899999999999,True,True,4.0703850616882855,1.2740314722726436,0.87825596267126,2.8690048887202724,0.3862862672848722,21.667148965122454,up
1256,-123.552,-79.5049,-30.6885,-134.82299999999998,34.7814,122.21,True,True,4.0585485758300095,1.2556449390615243,0.6683817834389116,2.4330326004962335,0.35075167683065367,21.50422813303766,up
1257,-123.56,-79.5228,-30.6918,-134.845,34.7711,122.184,True,True,4.059865632810719,1.2563296887071251,0.6689004317200641,2.4340744376278045,0.350644089979554,21.507891536014533,up
1258,-123.514,-79.5366,-30.7137,-134.942,34.7916,122.152,True,True,4.067898992882256,1.260410573714065,0.671245515906464,2.4393835294331496,0.3506682963511551,21.522671504224544,up
1259,-123.515,-79.5465,-30.6985,-134.977,34.7939,122.12299999999999,True,True,4.070382558538424,1.2609051662838784,0.6715872334335272,2.4400493365229257,0.35013812272678585,21.525230314347976,up
1260,-123.542,-79.5947,-26.4826,-124.06299999999999,32.8914,116.75200000000001,True,True,4.049803405087089,1.2516965734702927,0.8742754811609701,2.4364939317402614,0.2532114602871503,21.531994693517333,up
1261,-123.54700000000001,-79.597,-26.4734,-124.072,32.8887,116.74700000000001,True,True,4.049044285640117,1.2515122304659048,0.8740968596018812,2.4354475287393935,0.25303199535926185,21.53029207756534,up
1262,-123.569,-79.6178,-26.4402,-123.935,32.8864,116.685,True,True,4.075612920153743,1.256157134549154,0.8790926700833308,2.4459643999491116,0.2538294327981164,21.659307819698483,up
1263,-123.55799999999999,-79.6166,-26.4256,-123.887,32.8951,116.67299999999999,True,True,4.0746415946895125,1.2561870527458832,0.8791935999781867,2.4506095968522397,0.2542332741159419,21.661508475962446,up
1264,-121.60600000000001,-80.3948,-33.363,-116.976,32.8202,116.71600000000001,True,True,4.544712875178618,1.2586200037713853,1.0119352072101582,2.893483447951522,0.38569565859454585,21.678031520571096,up
1265,-121.59,-80.4116,-33.405,-117.037,32.8351,116.70299999999999,True,True,4.551304618082932,1.2595718498458448,1.0125028296464205,2.8957995324438066,0.38572514375421696,21.686061611546673,up
1266,-123.62299999999999,-75.9811,-26.5087,-116.905,32.7981,122.09899999999999,True,True,4.068592287158522,1.2770126245243478,0.8804509229283801,2.963404741296076,0.38840572272392176,21.656285715908428,up
1267,-123.62,-75.9753,-26.5088,-116.912,32.8035,122.11399999999999,True,True,4.068235924476179,1.2768002312695559,0.8800828617448774,2.9619848379863702,0.388455971320762,21.65589163499395,up
1268,-121.618,-76.00399999999999,-33.2987,-116.868,32.8206,121.97200000000001,True,True,4.547164315473353,1.2597835652723044,1.0125111108082152,2.979922964911568,0.38758232129794945,21.689835632277916,up
1269,-121.61,-75.979,-33.2872,-116.85,32.8297,122.01899999999999,True,True,4.545502736237597,1.2594634566325134,1.012085244762075,2.977161832154707,0.3879253094595001,21.68507290045729,up
1270,-121.537,-76.9774,-23.3885,-105.14399999999999,33.8154,114.382,True,True,4.529544638060639,1.2690676703609192,1.1148366656885573,3.4192702525788246,0.3274964178498066,22.978284876870628,up
1271,-121.545,-76.9603,-23.3667,-105.113,33.8212,114.389,True,True,4.530194629160623,1.2681039451765346,1.1142745958439932,3.418701093850876,0.32717889856485644,22.972470035348127,up
1272,-121.53399999999999,-76.954,-26.5179,-116.852,35.5553,119.18299999999999,True,True,4.520049203268191,1.2683138197986692,0.8773822349117463,3.4206079740892905,0.38413255541010377,22.795438243127318,up
1273,-121.53200000000001,-76.9551,-26.5146,-116.839,35.556999999999995,119.184,True,True,4.519789835772527,1.2686618439703419,0.8775732094329132,3.42193002952303,0.3845143258908807,22.792365205261802,up
1274,-118.537,-73.0134,-23.2799,-104.90100000000001,35.506,119.15799999999999,True,True,4.278632445644889,1.2724961938360797,1.1207301337779847,3.5758141442548554,0.32872551776777525,23.133996635673675,up
1275,-118.529,-76.979,-23.2758,-104.88,35.5132,114.24600000000001,True,True,4.278632633821883,1.2723459151499763,1.1207303412901048,3.456191455480544,0.3288909457261501,23.1299723156116,up
1276,-116.80799999999999,-76.6966,-23.1352,-123.146,38.0964,116.804,True,True,4.787261480759569,1.5579996955880835,1.1208311013578167,3.468166592835414,0.25226655807793463,24.44853444966184,up
1277,-118.445,-76.6965,-23.2365,-116.329,35.6004,119.177,True,True,4.29092899267142,1.5754344152805315,1.122497891838604,3.470141060532398,0.38218974815649276,23.154533103586157,up
1278,-121.49799999999999,-72.7864,-26.2293,-116.29799999999999,35.5225,123.555,True,True,4.527695768378179,1.269656659849476,0.8892374231937794,3.5798169427401487,0.37898712183801914,22.84261036167206,up
1279,-121.505,-72.7294,-26.2127,-116.274,35.5171,123.62899999999999,True,True,4.524469105815852,1.2694303379714427,0.8888839492907378,3.5797976911755485,0.3793307840251362,22.837331833696005,up
1280,-121.555,-71.3874,-23.1814,-104.50299999999999,33.7505,122.295,True,True,4.544650661668649,1.275523348668149,1.1294660941670986,3.1380617436246894,0.3304353404895772,23.135644870790035,up
1281,-121.589,-72.7677,-23.1743,-104.462,33.7216,119.363,True,True,4.542386122597345,1.2747423297132772,1.1293431453628384,3.588487390375785,0.3305111669014429,23.13082684600352,up
1282,-121.564,-71.4114,-23.1608,-104.445,33.7336,122.281,True,True,4.536109890184785,1.2749842342240028,1.128965501574304,3.134555548235546,0.33133389823577797,23.12826428574675,up
1283,-121.58200000000001,-71.3731,-23.1411,-104.369,33.713,122.351,True,True,4.531901056314028,1.2749385656845593,1.129244333386334,3.131199400286233,0.332568206083461,23.112586683628273,up
1284,-123.666,-67.2586,-23.0742,-101.743,31.0433,130.711,True,True,4.025320737766154,1.3212800391862045,1.1191055364063809,3.266233155686178,0.49448035384965955,21.720841909831073,up
1285,-121.665,-67.2612,-23.1942,-104.435,33.6108,127.18299999999999,True,True,4.485073036890894,1.266087210417852,1.1204569591137004,3.270212930211347,0.3311079504028127,22.947264624420743,up
1286,-123.61,-61.4059,-23.0535,-101.86200000000001,31.1044,139.233,True,True,4.05312025235934,1.3316221448271839,1.1252566281811913,3.062625982015872,0.4964708996151421,21.859731948855682,up
1287,-123.59299999999999,-61.4136,-23.0433,-101.852,31.1208,139.215,True,True,4.054635913561709,1.3319455432384633,1.125551213394254,3.064574999602395,0.49661651470364565,21.86135280338263,up
1288,-123.681,-67.32300000000001,-16.257,-104.361,33.6024,127.065,True,True,4.048497954092616,1.3274047647717717,1.0331632022937773,3.2973092398675803,0.3330953272429439,23.102395438342185,up
1289,-123.669,-67.2937,-23.0837,-101.71799999999999,31.0442,130.616,True,True,4.049490813338217,1.3277972981876542,1.12523112400573,3.295674024023683,0.4974046720542361,21.86827986204671,up
1290,-121.586,-61.4529,-23.0797,-104.476,33.7418,135.003,True,True,4.494980379321098,1.265577656534278,1.1180768958153635,3.041660735165989,0.32893230278870206,22.98309656615546,up
1291,-121.583,-61.45399999999999,-23.078000000000003,-104.48,33.7453,134.998,True,True,4.495157218379808,1.2655605158371814,1.1179829822486218,3.04228106490177,0.3288223237503619,22.982719815443517,up
1292,-119.794,-72.7256,-22.9189,-104.391,36.2518,119.23299999999999,True,True,5.012271375909457,1.2651694180641782,1.1204468212385432,3.5828199563418366,0.32314627065805296,24.325750726319313,up
1293,-119.803,-72.7548,-22.9282,-104.399,36.2465,119.185,True,True,5.013139830919779,1.2647387541338857,1.120291499712185,3.584730769664895,0.32283387699357663,24.330370005756418,up
1294,-119.83200000000001,-73.8973,-22.9223,-104.508,36.2294,116.77799999999999,True,True,5.0374680253162145,1.2715835294598767,1.1251958872492052,4.0943760200094514,0.3227335276424855,24.33365262658111,up
1295,-119.84299999999999,-72.832,-22.9471,-108.736,36.2169,116.771,True,True,5.038496395309469,1.2534325106050346,1.1252269830342048,3.609637985917506,0.19740018085935487,24.325081825225336,up
1296,-119.781,-73.9715,-22.8945,-104.454,36.2884,116.637,True,True,5.015055681846389,1.2632985094168823,1.1187635248464407,4.082937358487166,0.3203183748287165,24.188618268052117,up
1297,-119.771,-73.9301,-22.9058,-104.48100000000001,36.2938,116.711,True,True,5.0126682641732465,1.2633086355653271,1.1182837519357511,4.077217449015981,0.3205545259175312,24.34692219999911,up
1298,-121.59100000000001,-67.3865,-16.0983,-108.671,36.2075,123.855,True,True,4.502292872880282,1.2650319943835409,1.0267086305600222,3.2810068309464913,0.19796289030755174,24.147305214183802,up
1299,-121.61200000000001,-67.3754,-23.0362,-104.355,33.7274,126.91,True,True,4.524693161010659,1.27219279752467,1.1259345293537744,3.3014924940138357,0.33039194923917814,23.00173553893618,up
1300,-121.652,-63.5815,-23.0798,-104.479,33.6889,131.067,True,True,4.52031874822514,1.2711972215595997,1.1246736979610317,3.4909291009257784,0.3283760004543627,22.987172504117673,up
1301,-121.645,-63.5848,-23.1018,-104.52799999999999,33.6882,131.062,True,True,4.522454660490386,1.2721079947021567,1.1252460135535773,3.4918545069165106,0.3280202372216761,22.991825098425863,up
1302,-121.59200000000001,-61.5055,-23.1125,-104.463,33.7163,134.895,True,True,4.497787634991152,1.266015864846318,1.1201853961245405,3.0467268483403744,0.32817244780944116,22.847932662440865,up
1303,-121.60600000000001,-61.5593,-23.0824,-104.427,33.7059,134.815,True,True,4.521568165399795,1.2735025579630737,1.1268825676860699,3.067919137925561,0.33020211997437593,22.988268227190733,up
1304,-123.572,-67.418,-23.178,-104.536,31.1263,126.838,True,True,4.069099432928327,1.2721299198466038,1.1269355228600701,3.3007829156026536,0.3279453761848098,22.995935852288724,up
1305,-123.57700000000001,-67.4494,-16.2686,-108.904,33.7229,123.771,True,True,4.068785260393355,1.2720663666249405,1.0328396950206815,3.3014683195467156,0.19768473126878594,24.284689652195443,up
1306,-121.665,-72.9807,-29.4235,-104.426,31.0705,118.954,True,True,4.529101411611829,1.2502706482873969,1.2548963439844174,3.605775789062397,0.32685341181174293,22.9876094033248,up
1307,-121.671,-73.0026,-29.4241,-104.38600000000001,31.0651,118.90899999999999,True,True,4.501232368835696,1.241767590531695,1.2471431622098674,3.586738204129179,0.32491185433662645,22.843521081549646,up
1308,-123.581,-61.5788,-23.2055,-104.536,31.1147,134.792,True,True,4.044017474198419,1.264329036831031,1.1197371443534403,3.0451845276255254,0.32702832982690744,22.830682256724646,up
1309,-123.54700000000001,-61.5646,-23.1834,-104.60700000000001,31.1529,134.804,True,True,4.046227276831267,1.265632079687965,1.119524291918342,3.0453833617739714,0.3263802400751194,22.848347736486183,up
1310,-123.54799999999999,-61.5645,-23.184,-104.60799999999999,31.1525,134.803,True,True,4.046191871357435,1.2655316843706708,1.1193973491397808,3.0453971098761676,0.32632918609743117,22.848849063034667,up
1311,-123.62,-63.5585,-23.1983,-104.429,31.0599,131.137,True,True,4.030695778876335,1.2622960249204236,1.1191340985530709,3.4658132525225165,0.32787881311934314,22.812033536489015,up
1312,-123.618,-63.5523,-23.197,-104.43299999999999,31.0615,131.14600000000002,True,True,4.030325681135869,1.2622960249204243,1.1190021105618313,3.4652576713843968,0.3278396808198474,22.812033536489018,up
1313,-123.584,-61.651,-23.1772,-104.419,31.1136,134.667,True,True,4.066097586962046,1.2702847780059663,1.126524484770282,3.06948925923233,0.32922062418217374,22.98631063944825,up
1314,-123.57600000000001,-61.6023,-23.1694,-104.45200000000001,31.1264,134.75799999999998,True,True,4.041062423671937,1.263110777017024,1.1191214680274144,3.0451491346286277,0.32740831036436413,22.835844738808436,up
1315,-121.605,-61.5359,-23.0781,-108.914,33.7337,131.22799999999998,True,True,4.495060928590467,1.2463445780303974,1.1173850323029182,3.0374876251145517,0.19711427468543596,24.132632552585342,up
1316,-121.554,-61.5779,-23.0449,-109.006,33.7908,131.143,True,True,4.502603097170326,1.248378775805046,1.1180703296951282,3.0445189904850083,0.19627126200661366,24.15801573416708,up
1317,-121.598,-61.5973,-23.0518,-108.904,33.7523,131.134,True,True,4.527205659130111,1.2544453430075284,1.124562816752948,3.0620871472414177,0.198119304693908,24.289763171584394,up
1318,-121.594,-61.5943,-23.0567,-108.925,33.7525,131.135,True,True,4.527065120103956,1.2547828678652144,1.1247528907183564,3.0631195723781275,0.19802955915693252,24.292123361547652,up
1319,-121.556,-67.4511,-23.0376,-108.913,33.8057,123.751,True,True,4.53949211365785,1.255201332339685,1.1257538193434675,3.305608045841211,0.1973514273120547,24.301863705558382,up
1320,-121.677,-63.6899,-23.1328,-104.44,33.6447,130.938,True,True,4.527082046364949,1.2728064810039188,1.1276880306827466,3.496934753713225,0.3293312573701998,22.97359762063271,up
1321,-123.615,-63.6863,-23.1835,-104.404,31.0924,130.935,True,True,4.068651267825793,1.27016835581364,1.1268112222063171,3.4974437855976124,0.3294134082146847,22.971889931684405,up
1322,-123.604,-63.6582,-23.1956,-104.43,31.0957,130.97899999999998,True,True,4.0679691772574635,1.2704123050149745,1.1267871465505916,3.495524668190344,0.3293762773706046,22.971753456681867,up
1323,-121.685,-63.6232,-23.1241,-104.414,33.6326,131.02200000000002,True,True,4.515556263559035,1.2705906588975526,1.125669513067773,3.4941317613384744,0.32935621585397684,22.958328699128835,up
1324,-121.685,-63.6343,-23.1331,-104.43,33.6303,131.004,True,True,4.4875055555054,1.2628323551189184,1.1187656890542295,3.4728504257490114,0.3271200856012851,22.814753494482893,up
1325,-121.696,-68.9602,-23.1623,-104.425,33.6261,123.757,True,True,4.523515639056762,1.2697766481893782,1.126502362669824,3.7587852969239806,0.32794435231041885,22.955528856376922,up
1326,-121.695,-68.9608,-23.1482,-104.427,33.6321,123.771,True,True,4.5223336089781565,1.2698534826661736,1.125944849834151,3.756145224680813,0.3283417556454194,22.957421441228572,up
1327,-121.62299999999999,-63.5597,-23.0564,-104.40100000000001,33.7104,131.097,True,True,4.520242613766739,1.2715779788584973,1.1253611547173006,3.4952095770565017,0.32945592568444,22.971876597368773,up
1328,-121.63600000000001,-61.5277,-23.0777,-104.427,33.6815,134.844,True,True,4.515838169211824,1.272403535355827,1.1257049720343,3.068859976100805,0.3299853083497285,22.96691823382146,up
1329,-121.58200000000001,-61.4931,-23.0726,-104.56,33.7473,134.877,True,True,4.524020499094551,1.2738326604062178,1.1251543794036643,3.067798946643722,0.32867954884723644,22.98876109080085,up
1330,-121.59100000000001,-61.4912,-23.0856,-104.565,33.7347,134.882,True,True,4.524297169811322,1.2739546865343392,1.1255911086268973,3.066794091049548,0.32857749163849254,22.989476246955302,up
1331,-121.632,-63.538000000000004,-23.06,-104.446,33.7027,131.112,True,True,4.522472048729838,1.2719487618740382,1.1258512272203662,3.489912598462775,0.32820011087356366,22.969112284472473,up
1332,-123.678,-63.5498,-16.180999999999997,-104.40700000000001,33.6403,131.115,True,True,4.053351853955567,1.3253734834370858,1.0324608738128729,3.4879327123188055,0.3289402281092351,22.95464517880677,up
1333,-121.58,-61.5507,-16.1307,-108.86200000000001,36.2121,131.157,True,True,4.528448330228534,1.273317610977328,1.0322541074106137,3.0695462810668364,0.19794223499477476,24.292657117542817,up
1334,-121.584,-61.5385,-16.109,-108.807,36.2102,131.17600000000002,True,True,4.525460524223408,1.272768790578705,1.0319131382981255,3.068671942370857,0.19825529880007445,24.28804374889254,up
1335,-121.62299999999999,-61.5383,-23.0994,-104.48299999999999,33.699,134.825,True,True,4.516486351906369,1.2711550108130754,1.1244949342129187,3.0651371283575024,0.32898808063460855,22.98166113519065,up
1336,-123.537,-61.5678,-23.1032,-104.48899999999999,31.1842,134.786,True,True,4.0406513502592665,1.2634797094284484,1.1176067961055458,3.0479424861565434,0.3270025440812291,22.83690769973973,up
1337,-123.64299999999999,-61.4922,-16.064,-104.37200000000001,33.6893,134.89600000000002,True,True,4.04485051162283,1.3272228626342784,1.031212048581456,3.06752318205775,0.33050992348376096,22.953345806601117,up
1338,-123.64,-61.4624,-16.0567,-104.344,33.6904,134.951,True,True,4.043667854814281,1.327498397250223,1.0312872977252567,3.065895686092771,0.33114989061318106,22.94511754255634,up
1339,-121.61200000000001,-61.4725,-23.0889,-104.464,33.7099,134.94899999999998,True,True,4.5222241662482965,1.2734059685285812,1.1259668952702016,3.064170482657112,0.3304593613488117,22.974558221208586,up
1340,-121.616,-61.4787,-23.0912,-104.459,33.7078,134.937,True,True,4.522844430813961,1.2732474704105057,1.1258294032122436,3.065249428655803,0.33047362502555655,22.977071214702754,up
1341,-121.53299999999999,-61.4584,-16.1499,-108.973,36.2342,131.316,True,True,4.498959814263445,1.2683627077628765,1.0264948881810838,3.0475590110904713,0.19751868991157917,24.140713379218173,up
1342,-121.51899999999999,-61.4579,-16.1498,-109.01,36.2471,131.316,True,True,4.49919363649703,1.268609869185875,1.0263053127010453,3.048365981557364,0.19738687118364598,24.136735234032013,up
1343,-121.618,-61.5624,-23.0831,-104.46799999999999,33.7084,134.75,True,True,4.521777493286569,1.2719417328165534,1.125649324566862,3.0733688710065854,0.32847784452088125,23.15752125126659,up
1344,-121.62799999999999,-67.3537,-23.0925,-104.449,33.6998,126.884,True,True,4.523634690404619,1.2713424895317158,1.1258668057136472,3.306774455342518,0.3281094608748588,22.99703664751363,up
1345,-123.59299999999999,-67.3876,-23.1652,-104.479,31.116,126.874,True,True,4.066815926795085,1.2709742792300582,1.1260674960073902,3.3039319746745153,0.3287102994395592,22.9711970131012,up
1346,-123.588,-67.3852,-23.160999999999998,-104.475,31.1186,126.88,True,True,4.066197936757846,1.271156587858174,1.1260481710932504,3.304058650873163,0.32888871623264304,22.970813683462016,up
1347,-123.569,-67.4428,-23.1256,-104.319,31.1442,126.73100000000001,True,True,4.045629472961901,1.2614508434099372,1.1201724741153465,3.293364078162987,0.326477598228533,22.84499573611303,up
1348,-123.57,-68.9998,-16.2109,-108.598,33.7451,121.071,True,True,4.046237719921906,1.2611752581507982,1.026810183837221,3.742824536457099,0.19692825947117376,24.12442291137668,up
1349,-121.609,-63.6776,-23.0828,-108.90899999999999,33.7425,127.792,True,True,4.535839198891254,1.2549484913891105,1.12602441041487,3.4918037442631915,0.19761397055482444,24.291276421138708,up
1350,-121.699,-69.1174,-23.1304,-108.93299999999999,33.6634,120.941,True,True,4.54236331456666,1.2551400797924326,1.1277170731264068,3.764805878557377,0.19640997905221508,24.302642701673555,up
1351,-121.545,-61.6623,-23.0043,-109.072,33.8366,131.001,True,True,4.550106537750291,1.2588880985592408,1.126695798556053,3.0743786933586517,0.19669617794457755,24.334590519376096,up
1352,-121.555,-61.666000000000004,-23.0196,-109.031,33.8217,131.001,True,True,4.549228595964312,1.258377082699123,1.1268604801737538,3.074275904528658,0.1969643209276333,24.32902538541578,up
1353,-121.618,-67.4786,-23.0088,-108.83,33.7573,123.686,True,True,4.541456058561331,1.2553422597545376,1.1269792754354175,3.309525068498754,0.19706798302412404,24.32916984737158,up
1354,-121.611,-67.464,-23.0054,-108.846,33.7635,123.70299999999999,True,True,4.542720954535953,1.2558230555328338,1.1273058077297082,3.3085734212989473,0.1969134111211068,24.33092447497796,up
1355,-121.586,-61.6614,-23.0004,-109.036,33.7736,131.012,True,True,4.534314045606242,1.2579935364266162,1.1263566483929754,3.067818442880861,0.19670355712367504,24.339641122866993,up
1356,-121.581,-61.5958,-23.0107,-109.075,33.7757,131.10299999999998,True,True,4.535096720104692,1.25859101959395,1.1264805446498352,3.0635669179526244,0.1966767771779642,24.335240425686596,up
1357,-121.579,-61.7093,-22.9755,-108.81299999999999,33.8059,130.91,True,True,4.544063055142856,1.2549980622532402,1.1264893571587655,3.077306366168251,0.19691181094134058,24.321765952903426,up
1358,-121.556,-68.91199999999999,-22.9588,-104.619,33.8258,123.708,True,True,4.544922964383235,1.273713078107893,1.1267055403851964,3.760780769947247,0.32171226254356106,24.33697208452792,up
1359,-121.656,-67.4511,-23.0141,-108.715,33.7298,123.71700000000001,True,True,4.538242985855852,1.252494488643336,1.1258972788528394,3.304269390842885,0.19731844782385474,24.307491160474527,up
1360,-121.654,-67.4403,-23.0099,-108.698,33.7325,123.727,True,True,4.538174174406137,1.2522171375474793,1.1257213654786382,3.30506628832628,0.19737778530015768,24.305156622017044,up
1361,-121.678,-67.5502,-23.0644,-108.66799999999999,33.6963,123.58,True,True,4.538504225467304,1.2515095936281775,1.1264479563277436,3.311716652884674,0.1973812325642672,24.308554494897653,up
1362,-121.679,-67.5458,-23.0608,-108.62200000000001,33.696999999999996,123.59100000000001,True,True,4.537443940605581,1.2508029901675752,1.1261201564828618,3.3098448347933553,0.19769374295736208,24.30399041519758,up
1363,-123.725,-69.1843,-23.1979,-104.12700000000001,31.0096,123.36399999999999,True,True,4.075902047650536,1.2645282088680814,1.1284593798206584,3.774568114539381,0.3278765457341929,22.991049702042197,up
1364,-123.714,-69.175,-23.1994,-104.198,31.014,123.405,True,True,4.074170392819257,1.2658737962228876,1.1284234887329438,3.767000840570963,0.32762974894190455,22.99730597918565,up
1365,-121.726,-73.0502,-23.0443,-108.39,33.6572,116.44200000000001,True,True,4.533527030035386,1.2470855084118246,1.1259714457059502,3.61515649206977,0.1977953313615671,24.291442437087408,up
1366,-121.73299999999999,-73.0455,-23.0508,-108.398,33.6482,116.45299999999999,True,True,4.503937172680324,1.2392631672806802,1.1188042086538816,3.5900743489724447,0.19654156508469686,24.13755924486221,up
1367,-123.669,-69.1102,-23.135,-104.178,31.081,123.461,True,True,4.079081453597069,1.266015316565843,1.127932911078953,3.772222992114533,0.3272850898615792,22.994003605367826,up
1368,-123.666,-69.1178,-23.1397,-104.195,31.0834,123.445,True,True,4.079980155755172,1.2660946435305735,1.1280099164428838,3.772403332288296,0.3268882247636209,22.995767123754465,up
1369,-123.68299999999999,-74.1172,-23.1562,-104.17299999999999,31.0688,116.493,True,True,4.055354319510606,1.2574231021016204,1.1208093591277415,4.071491428700428,0.3250884805526075,22.839498449174922,up
1370,-123.665,-74.0909,-23.1515,-104.195,31.0854,116.524,True,True,4.082344807376467,1.265815068228637,1.1281243403731271,4.0979329571501015,0.32679752436899395,22.98277388343319,up
1371,-121.677,-69.1834,-16.1537,-108.477,36.1356,120.772,True,True,4.507611946363276,1.2590204275588168,1.0270678134453073,3.756922271885855,0.19561547022438916,24.151488015260295,up
1372,-121.679,-69.1667,-16.1467,-108.48299999999999,36.1362,120.79299999999999,True,True,4.507383403010412,1.259212744584607,1.0270696462270565,3.755416927015133,0.19562172570406905,24.14872344219814,up
1373,-121.619,-72.9308,-23.0019,-108.616,33.7767,116.59899999999999,True,True,4.512446960906915,1.2416829415296915,1.1177494819342968,3.5911874427193062,0.19539855844548634,24.15339191952939,up
1374,-121.615,-69.1226,-23.0025,-108.665,33.7766,120.889,True,True,4.509508601716051,1.2420028691198297,1.1172504305937179,3.744036300799336,0.19542681035592022,24.15105865781175,up
